                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      708                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4085778231698259E+003                  1.3343139381376223E+000                  1.9800909958213337E+000                 -4.1849584513093472E+000                  6.9999999999999996E-001                  2.9797635251138492E-005                  2.7997020236474895E-001                  3.4468833607861366E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138492E-005                  2.7997020236474895E-001                  3.4468833607861358E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999817704588E-001                  1.9791705812789115E+000                  9.9999999685067698E-001                  1.9787289843814413E+000                  2.7885907324810574E+004                  8.9132838400823455E+006                  7.4944881516845779E+009                  6.0499512154609581E-006                  6.0499512154609598E-006                  5.3341905904103531E-086                  2.4209227946182166E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     574                  6.5903997302044548E-001                  7.5377130186163363E-002                  6.2186124381650707E+000                 -5.1985368793936926E-001                  1.3819931205215870E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     575                  6.5503867674455907E-001                  7.3762185993218071E-002                  6.2216940829045226E+000                 -5.1517300298958435E-001                  1.3827728234852584E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     576                  6.5099966743115578E-001                  7.2131314816258285E-002                  6.2247765683866012E+000                 -5.1049117021279211E-001                  1.3835527110626249E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     577                  6.4692278920014323E-001                  7.0484261907564225E-002                  6.2278598897081210E+000                 -5.0580819589438375E-001                  1.3843327821354883E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     578                  6.4280789097875690E-001                  6.8820766103327005E-002                  6.2309440420264437E+000                 -5.0112408659034569E-001                  1.3851130355662711E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     579                  6.3865482669039964E-001                  6.7140559597893321E-002                  6.2340290205665916E+000                 -4.9643884911737235E-001                  1.3858934702000875E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     580                  6.3446345544963068E-001                  6.5443367708489020E-002                  6.2371148206267755E+000                 -4.9175249053880171E-001                  1.3866740848666550E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     581                  6.3023364176359054E-001                  6.3728908630016373E-002                  6.2402014375836838E+000                 -4.8706501815201242E-001                  1.3874548783820384E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     582                  6.2596525574013240E-001                  6.1996893179373160E-002                  6.2432888668994595E+000                 -4.8237643944207226E-001                  1.3882358495502219E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     583                  6.2165817330281159E-001                  6.0247024528867363E-002                  6.2463771041335718E+000                 -4.7768676199413024E-001                  1.3890169971646184E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     584                  6.1731227641212127E-001                  5.8478997927943657E-002                  6.2494661449536757E+000                 -4.7299599358867211E-001                  1.3897983200095430E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     585                  6.1292745329348142E-001                  5.6692500411968508E-002                  6.2525559851398711E+000                 -4.6830414221735145E-001                  1.3905798168615849E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     586                  6.0850359867294634E-001                  5.4887210497984271E-002                  6.2556466205894692E+000                 -4.6361121607487243E-001                  1.3913614864907885E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     587                  6.0404061402103360E-001                  5.3062797866854285E-002                  6.2587380473164629E+000                 -4.5891722354784481E-001                  1.3921433276616527E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     588                  5.9953840780498524E-001                  5.1218923031076488E-002                  6.2618302614540839E+000                 -4.5422217320749175E-001                  1.3929253391339016E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     589                  5.9499689575019010E-001                  4.9355236987600047E-002                  6.2649232592373290E+000                 -4.4952607376171821E-001                  1.3937075196629578E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     590                  5.9041600111160353E-001                  4.7471380855201757E-002                  6.2680170369751975E+000                 -4.4482893402755525E-001                  1.3944898680003494E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     591                  5.8579565495240038E-001                  4.5566985494150662E-002                  6.2711115910376796E+000                 -4.4013076293255937E-001                  1.3952723828942059E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     592                  5.8113579643131541E-001                  4.3641671107491710E-002                  6.2742069178574109E+000                 -4.3543156951248396E-001                  1.3960550630896899E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     593                  5.7643637309967333E-001                  4.1695046823175520E-002                  6.2773030139268844E+000                 -4.3073136290488323E-001                  1.3968379073293157E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     594                  5.7169734120849991E-001                  3.9726710255954617E-002                  6.2803998757992208E+000                 -4.2603015234771513E-001                  1.3976209143531403E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     595                  5.6691866602602747E-001                  3.7736247047758478E-002                  6.2834975000742554E+000                 -4.2132794718676836E-001                  1.3984040828987256E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     596                  5.6210032216761330E-001                  3.5723230385935896E-002                  6.2865958833555382E+000                 -4.1662475687013356E-001                  1.3991874117008930E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     597                  5.5724229393645608E-001                  3.3687220497160247E-002                  6.2896950222124159E+000                 -4.1192059086014565E-001                  1.3999708994916029E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     598                  5.5234457567370376E-001                  3.1627764115178002E-002                  6.2927949131760279E+000                 -4.0721545861894098E-001                  1.4007545449999634E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     599                  5.4740717211985057E-001                  2.9544393921024863E-002                  6.2958955527363063E+000                 -4.0250936960507960E-001                  1.4015383469522501E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     600                  5.4243009878795101E-001                  2.7436627954005595E-002                  6.2989969373429391E+000                 -3.9780233327422454E-001                  1.4023223040719234E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     601                  5.3741338234907610E-001                  2.5303968991515626E-002                  6.3020990634014868E+000                 -3.9309435908415230E-001                  1.4031064150796393E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     602                  5.3235706103069103E-001                  2.3145903895788415E-002                  6.3052019272543305E+000                 -3.8838545656882828E-001                  1.4038906786932134E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     603                  5.2726118502878783E-001                  2.0961902925190182E-002                  6.3083055251495965E+000                 -3.8367563526639581E-001                  1.4046750936276130E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     604                  5.2212581693301607E-001                  1.8751419007925079E-002                  6.3114098532313392E+000                 -3.7896490464399679E-001                  1.4054596585950668E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     605                  5.1695103216564497E-001                  1.6513886975793274E-002                  6.3145149075376974E+000                 -3.7425327409349712E-001                  1.4062443723052336E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     606                  5.1173691943511290E-001                  1.4248722755059822E-002                  6.3176206840039368E+000                 -3.6954075293166883E-001                  1.4070292334654376E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     607                  5.0648358120475834E-001                  1.1955322511457188E-002                  6.3207271784618744E+000                 -3.6482735039701075E-001                  1.4078142407809587E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     608                  5.0119113417737382E-001                  9.6330617462048219E-003                  6.3238343866373965E+000                 -3.6011307570856199E-001                  1.4085993929554451E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     609                  4.9585970979550142E-001                  7.2812943389796844E-003                  6.3269423041421895E+000                 -3.5539793811841336E-001                  1.4093846886914314E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     610                  4.9048945475909483E-001                  4.8993515344943868E-003                  6.3300509264648195E+000                 -3.5068194677791270E-001                  1.4101701266908600E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     611                  4.8508053156192305E-001                  2.4865408700478577E-003                  6.3331602489739041E+000                 -3.4596511071952657E-001                  1.4109557056555980E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     612                  4.7963311904705624E-001                  4.2145038887087598E-005                  6.3362702669198310E+000                 -3.4124743885330194E-001                  1.4117414242879699E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     613                  4.7414741298231949E-001                 -2.4345793153657822E-003                  6.3393809754371739E+000                 -3.3652893996373479E-001                  1.4125272812913312E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     614                  4.6862362665669505E-001                 -4.9444028782242595E-003                  6.3424923695482276E+000                 -3.3180962272654507E-001                  1.4133132753706906E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     615                  4.6306199149811494E-001                 -7.4881250237636508E-003                  6.3456044441641009E+000                 -3.2708949582444075E-001                  1.4140994052334669E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     616                  4.5746275771331862E-001                 -1.0066575260669485E-002                  6.3487171940869986E+000                 -3.2236856786014528E-001                  1.4148856695902671E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     617                  4.5182619495280280E-001                 -1.2680614769489089E-002                  6.3518306140142995E+000                 -3.1764684728966219E-001                  1.4156720671555883E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     618                  4.4615259300160454E-001                 -1.5331138038455618E-002                  6.3549446985406313E+000                 -3.1292434241773226E-001                  1.4164585966484758E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     619                  4.4044226249712498E-001                 -1.8019074606034975E-002                  6.3580594421611885E+000                 -3.0820106139509024E-001                  1.4172452567931513E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     620                  4.3469553567540958E-001                 -2.0745390918673060E-002                  6.3611748392750682E+000                 -3.0347701221811146E-001                  1.4180320463196090E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     621                  4.2891276714734122E-001                 -2.3511092313037524E-002                  6.3642908841879002E+000                 -2.9875220281032144E-001                  1.4188189639642120E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     622                  4.2309433470577462E-001                 -2.6317225133698278E-002                  6.3674075711154083E+000                 -2.9402664105058429E-001                  1.4196060084703072E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     623                  4.1724064016570167E-001                 -2.9164878996928469E-002                  6.3705248941858228E+000                 -2.8930033465719190E-001                  1.4203931785888145E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     624                  4.1135211023964385E-001                 -3.2055189211693966E-002                  6.3736428474423050E+000                 -2.8457329117682301E-001                  1.4211804730787389E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     625                  4.0542919745022055E-001                 -3.4989339371915493E-002                  6.3767614248454665E+000                 -2.7984551798305107E-001                  1.4219678907076180E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     626                  3.9947238108204369E-001                 -3.7968564134770143E-002                  6.3798806202751734E+000                 -2.7511702227444484E-001                  1.4227554302518971E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     627                  3.9348216817517917E-001                 -4.0994152201325282E-002                  6.3830004275301775E+000                 -2.7038781110239024E-001                  1.4235430904972015E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     628                  3.8745909456283018E-001                 -4.4067449517538590E-002                  6.3861208403245575E+000                 -2.6565789147150343E-001                  1.4243308702385560E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     629                  3.8140372595521049E-001                 -4.7189862716334297E-002                  6.3892418522815788E+000                 -2.6092727023020246E-001                  1.4251187682805998E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     630                  3.7531665907195322E-001                 -5.0362862821489364E-002                  6.3923634569351604E+000                 -2.5619595403168427E-001                  1.4259067834377872E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     631                  3.6919852282670029E-001                 -5.3587989237858562E-002                  6.3954856477289734E+000                 -2.5146394933204297E-001                  1.4266949145345261E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     632                  3.6304997956718144E-001                 -5.6866854055121784E-002                  6.3986084180182630E+000                 -2.4673126239197943E-001                  1.4274831604052327E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     633                  3.5687172637429232E-001                 -6.0201146695181805E-002                  6.4017317610694393E+000                 -2.4199789928211293E-001                  1.4282715198942979E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     634                  3.5066449642420122E-001                 -6.3592638936543655E-002                  6.4048556700601385E+000                 -2.3726386596975590E-001                  1.4290599918559298E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     635                  3.4442906041780158E-001                 -6.7043190353570314E-002                  6.4079801380784271E+000                 -2.3252916830705569E-001                  1.4298485751539655E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     636                  3.3816622808020474E-001                 -7.0554754212533696E-002                  6.4111051581244096E+000                 -2.2779381195848672E-001                  1.4306372686617255E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     637                  3.3187684973575088E-001                 -7.4129383870438062E-002                  6.4142307231085853E+000                 -2.2305780239873968E-001                  1.4314260712618413E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     638                  3.2556181796406075E-001                 -7.7769239729325340E-002                  6.4173568258537266E+000                 -2.1832114491737759E-001                  1.4322149818460227E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     639                  3.1922206934285374E-001                 -8.1476596805094906E-002                  6.4204834590932567E+000                 -2.1358384462047736E-001                  1.4330039993147766E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     640                  3.1285858628376900E-001                 -8.5253852977090261E-002                  6.4236106154768589E+000                 -2.0884590646552190E-001                  1.4337931225770257E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     641                  3.0647239896858230E-001                 -8.9103537993260748E-002                  6.4267382875900569E+000                 -2.0410733532432371E-001                  1.4345823505496641E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     642                  3.0006458739207947E-001                 -9.3028323316501793E-002                  6.4298664679706876E+000                 -1.9936813595051830E-001                  1.4353716821571508E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     643                  2.9363628351951859E-001                 -9.7031032907465370E-002                  6.4329951491110418E+000                 -1.9462831297617009E-001                  1.4361611163310977E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     644                  2.8718867356813865E-001                 -1.0111465505271988E-001                  6.4361243234564984E+000                 -1.8988787091520279E-001                  1.4369506520098392E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     645                  2.8072300042257753E-001                 -1.0528235536243268E-001                  6.4392539834054485E+000                 -1.8514681416830128E-001                  1.4377402881379721E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     646                  2.7424056619509057E-001                 -1.0953749107908836E-001                  6.4423841213109254E+000                 -1.8040514702963573E-001                  1.4385300236658479E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     647                  2.6774273494281536E-001                 -1.1388362685914480E-001                  6.4455147295057893E+000                 -1.7566287371714742E-001                  1.4393198575490207E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     648                  2.6123093555529037E-001                 -1.1832455221373939E-001                  6.4486458003356564E+000                 -1.7091999841277739E-001                  1.4401097887476746E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     649                  2.5470666482657495E-001                 -1.2286430082268199E-001                  6.4517773261704576E+000                 -1.6617652528082180E-001                  1.4408998162260534E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     650                  2.4817149072867878E-001                 -1.2750717196803110E-001                  6.4549092994026287E+000                 -1.6143245847221951E-001                  1.4416899389518640E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     651                  2.4162705590473862E-001                 -1.3225775437246143E-001                  6.4580417124465725E+000                 -1.5668780213036684E-001                  1.4424801558956595E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     652                  2.3507508140248407E-001                 -1.3712095277369304E-001                  6.4611745577375359E+000                 -1.5194256039571141E-001                  1.4432704660301908E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     653                  2.2851737067106032E-001                 -1.4210201762068053E-001                  6.4643078277460777E+000                 -1.4719673738747038E-001                  1.4440608683297222E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     654                  2.2195581384711943E-001                 -1.4720657834199596E-001                  6.4674415150139275E+000                 -1.4245033723118908E-001                  1.4448513617692987E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     655                  2.1539239235961419E-001                 -1.5244068071523367E-001                  6.4705756121760558E+000                 -1.3770336414139447E-001                  1.4456419453239405E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     656                  2.0882918388630609E-001                 -1.5781082896018692E-001                  6.4737101119593596E+000                 -1.3295582243315240E-001                  1.4464326179677787E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     657                  2.0226836769949280E-001                 -1.6332403328997863E-001                  6.4768450071811339E+000                 -1.2820771652993782E-001                  1.4472233786731051E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     658                  1.9571223044364433E-001                 -1.6898786379201439E-001                  6.4799802907451882E+000                 -1.2345905097012089E-001                  1.4480142264093386E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     659                  1.8916317239372865E-001                 -1.7481051167759495E-001                  6.4831159556431919E+000                 -1.1870983038859610E-001                  1.4488051601419132E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     660                  1.8262371424946794E-001                 -1.8080085914381688E-001                  6.4862519949693480E+000                 -1.1396005944869400E-001                  1.4495961788310442E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     661                  1.7609650453083442E-001                 -1.8696855934141207E-001                  6.4893884019344048E+000                 -1.0920974296357407E-001                  1.4503872814302474E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     662                  1.6958432764950654E-001                 -1.9332412825772666E-001                  6.4925251698621063E+000                 -1.0445888594212223E-001                  1.4511784668845628E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     663                  1.6309011274208979E-001                 -1.9987905071000253E-001                  6.4956622921800831E+000                 -9.9707493600666650E-002                  1.4519697341284566E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     664                  1.5661694336549575E-001                 -2.0664590313118836E-001                  6.4987997624081446E+000                 -9.4955571376452053E-002                  1.4527610820833187E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     665                  1.5016806817202238E-001                 -2.1363849644565033E-001                  6.5019375741443683E+000                 -9.0203124934650630E-002                  1.4535525096545170E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     666                  1.4374691270121592E-001                 -2.2087204311422359E-001                  6.5050757210378771E+000                 -8.5450160068815117E-002                  1.4543440157279456E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     667                  1.3735709245209965E-001                 -2.2836335342506775E-001                  6.5082141967500959E+000                 -8.0696682734673036E-002                  1.4551355991657234E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     668                  1.3100242743250395E-001                 -2.3613106739789930E-001                  6.5113529949184059E+000                 -7.5942699150287576E-002                  1.4559272588007058E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     669                  1.2468695841721850E-001                 -2.4419593035059267E-001                  6.5144921091208197E+000                 -7.1188215831467283E-002                  1.4567189934295641E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     670                  1.1841496519465161E-001                 -2.5258112237904518E-001                  6.5176315328321808E+000                 -6.6433239634957175E-002                  1.4575108018040444E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     671                  1.1219098714113944E-001                 -2.6131265492527822E-001                  6.5207712593690692E+000                 -6.1677777813400725E-002                  1.4583026826198759E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     672                  1.0601984653649149E-001                 -2.7041985152597797E-001                  6.5239112818021274E+000                 -5.6921838033549790E-002                  1.4590946345027373E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     673                  9.9906675128944952E-002                 -2.7993593514052539E-001                  6.5270515928124295E+000                 -5.2165428380057735E-002                  1.4598866559902699E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     674                  9.3856944583358970E-002                 -2.8989875173091034E-001                  6.5301921845366095E+000                 -4.7408557493994932E-002                  1.4606787455086577E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     675                  8.7876501605358259E-002                 -3.0035166988109946E-001                  6.5333330484155931E+000                 -4.2651234736262145E-002                  1.4614709013418201E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     676                  8.1971608744029034E-002                 -3.1134471049303336E-001                  6.5364741750022732E+000                 -3.7893470402841273E-002                  1.4622631215905040E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     677                  7.6148992156117423E-002                 -3.2293598099811271E-001                  6.5396155537057972E+000                 -3.3135276016684236E-002                  1.4630554041173241E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     678                  7.0415897993358179E-002                 -3.3519351823266696E-001                  6.5427571724420135E+000                 -2.8376664731158817E-002                  1.4638477464718898E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     679                  6.4780159594859776E-002                 -3.4819768820949432E-001                  6.5458990171191802E+000                 -2.3617651880531904E-002                  1.4646401457874823E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     680                  5.9250278386168864E-002                 -3.6204435782340844E-001                  6.5490410709358970E+000                 -1.8858255698189323E-002                  1.4654325986361833E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     681                  5.3835522419231792E-002                 -3.7684915710243233E-001                  6.5521833134414535E+000                 -1.4098498431560819E-002                  1.4662251008212719E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     682                  4.8546047982861718E-002                 -3.9275331546486270E-001                  6.5553257191862579E+000                 -9.3384080301183239E-003                  1.4670176470724060E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     683                  4.3393051930425697E-002                 -4.0993182562189406E-001                  6.5584682557018157E+000                 -4.5780207078355553E-003                  1.4678102305858165E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     684                  3.8388965755555338E-002                 -4.2860514661319693E-001                  6.5616108803772750E+000                  1.8261504270310880E-004                  1.4686028423085405E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     685                  3.3547707771290736E-002                 -4.4905646372131774E-001                  6.5647535354481557E+000                  4.9434318672200188E-003                  1.4693954697828223E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     686                  2.8885018417867225E-002                 -4.7165800772313310E-001                  6.5678961396086484E+000                  9.7043325261905074E-003                  1.4701880951984505E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     687                  2.4418918454667649E-002                 -4.9691281780731478E-001                  6.5710385732354712E+000                  1.4465170270339648E-002                  1.4709806919339066E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
