                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      708                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.4082956286434128E+003                  1.3318203277034262E+000                  1.9784931803909733E+000                 -4.1837132536807555E+000                  6.9999999999074225E-001                  2.9797644508938677E-005                  2.7997020236474895E-001                  3.4468833607861271E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999928730E-001                  2.9797635963802307E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999818003282E-001                  1.9775739945924777E+000                  9.9999999685535490E-001                  1.9771328903937928E+000                  2.7852160736940688E+004                  8.9371842458424699E+006                  7.5085203251431608E+009                  6.0975509815039980E-006                  6.0975509815039997E-006                  5.7909498552356263E-086                  2.4399712271263079E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     538                  8.6140945393894208E-001                  1.6085177415865212E-001                  6.0008617037549365E+000                 -8.5043671511597696E-001                  1.3268708277402883E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     539                  8.5769425523817644E-001                  1.5907208322531993E-001                  6.0069098015987565E+000                 -8.4123049987278875E-001                  1.3284056161658151E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     540                  8.5389088504846644E-001                  1.5726614334034814E-001                  6.0129601856084696E+000                 -8.3202179045642166E-001                  1.3299407943127779E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     541                  8.4999760668591429E-001                  1.5543340964588093E-001                  6.0190129636209759E+000                 -8.2281041039806546E-001                  1.3314763927884091E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     542                  8.4601266359946881E-001                  1.5357332032850873E-001                  6.0250682367698882E+000                 -8.1359618204256390E-001                  1.3330124415507724E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     543                  8.4193428018104222E-001                  1.5168529602892702E-001                  6.0311260995663973E+000                 -8.0437892574433933E-001                  1.3345489698080188E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     544                  8.3776066267624716E-001                  1.4976873923241019E-001                  6.0371866399226528E+000                 -7.9515846242380117E-001                  1.3360860059159462E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     545                  8.3349000019758979E-001                  1.4782303362191757E-001                  6.0432499389423979E+000                 -7.8593461523216812E-001                  1.3376235772799598E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     546                  8.2912046581677301E-001                  1.4584754338172728E-001                  6.0493160715162668E+000                 -7.7670721007036481E-001                  1.3391617102672061E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     547                  8.2465021773423675E-001                  1.4384161245108051E-001                  6.0553851076568073E+000                 -7.6747607817016206E-001                  1.3407004301248442E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     548                  8.2007740055474176E-001                  1.4180456372625100E-001                  6.0614571129475721E+000                 -7.5824105843631062E-001                  1.3422397608984676E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     549                  8.1540014668357208E-001                  1.3973569821231444E-001                  6.0675321485221634E+000                 -7.4900199708607518E-001                  1.3437797253553059E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     550                  8.1061657781272434E-001                  1.3763429411738767E-001                  6.0736102717336529E+000                 -7.3975874783603213E-001                  1.3453203449197121E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     551                  8.0572480648810740E-001                  1.3549960587733692E-001                  6.0796915366625806E+000                 -7.3051117496782425E-001                  1.3468616396184521E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     552                  8.0072293778406733E-001                  1.3333086310205827E-001                  6.0857759941306195E+000                 -7.2125915376030403E-001                  1.3484036280293815E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     553                  7.9560907110593226E-001                  1.3112726945754730E-001                  6.0918636922613212E+000                 -7.1200257015848911E-001                  1.3499463272364734E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     554                  7.9038130208920054E-001                  1.2888800146666599E-001                  6.0979546771571140E+000                 -7.0274132290909408E-001                  1.3514897527985898E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     555                  7.8503772458258103E-001                  1.2661220720296373E-001                  6.1040489930518396E+000                 -6.9347532430893788E-001                  1.3530339187303232E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     556                  7.7957643274003652E-001                  1.2429900488641876E-001                  6.1101466826099857E+000                 -6.8420449977870745E-001                  1.3545788374887842E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     557                  7.7399552324239385E-001                  1.2194748138702118E-001                  6.1162477874017904E+000                 -6.7492878860987959E-001                  1.3561245199682874E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     558                  7.6829309762037756E-001                  1.1955669060828393E-001                  6.1223523480802395E+000                 -6.6564814461257527E-001                  1.3576709755092379E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     559                  7.6246726466580039E-001                  1.1712565173488861E-001                  6.1284604037854846E+000                 -6.5636253564529601E-001                  1.3592182119188207E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     560                  7.5651614296221137E-001                  1.1465334735227904E-001                  6.1345719907630771E+000                 -6.4707194189451822E-001                  1.3607662354979210E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     561                  7.5043786354856168E-001                  1.1213872143904760E-001                  6.1406871415783444E+000                 -6.3777635416806511E-001                  1.3623150510761107E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     562                  7.4423057269392734E-001                  1.0958067721048106E-001                  6.1468058846383604E+000                 -6.2847577346583372E-001                  1.3638646620588432E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     563                  7.3789243477649036E-001                  1.0697807478925470E-001                  6.1529282421466283E+000                 -6.1917020930644540E-001                  1.3654150704830966E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     564                  7.3142163530617632E-001                  1.0432972871142104E-001                  6.1590542283910601E+000                 -6.0985967599135671E-001                  1.3669662770769786E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     565                  7.2481638409438687E-001                  1.0163440526561386E-001                  6.1651838497435030E+000                 -6.0054419176076335E-001                  1.3685182813256160E+001                  6.9999999999930151E-001                  2.8000000000069863E-001                  1.9999999999999796E-002 
                                     566                  7.1807491855584871E-001                  9.8890819624513834E-002                  6.1713171047127595E+000                 -5.9122377862356490E-001                  1.3700710815446945E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     567                  7.1119550715427604E-001                  9.6097632748582629E-002                  6.1774539839182685E+000                 -5.8189846134908396E-001                  1.3716246749574985E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     568                  7.0417645302599896E-001                  9.3253448058549723E-002                  6.1835944703666241E+000                 -5.7256826673656547E-001                  1.3731790577731239E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     569                  6.9701609778208573E-001                  9.0356807850287268E-002                  6.1897385405425540E+000                 -5.6323322320079272E-001                  1.3747342252683579E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     570                  6.8971282548270341E-001                  8.7406189419826863E-002                  6.1958861660031976E+000                 -5.5389336191493133E-001                  1.3762901718723649E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     571                  6.8226506681498567E-001                  8.4400000869546243E-002                  6.2020373142486713E+000                 -5.4454871754838086E-001                  1.3778468912504826E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     572                  6.7467130349947801E-001                  8.1336576573004568E-002                  6.2081919494400966E+000                 -5.3519932732641207E-001                  1.3794043763874562E+001                  6.9999999999930140E-001                  2.8000000000069863E-001                  2.0000000000000018E-002 
                                     573                  6.6693007292389794E-001                  7.8214172271107857E-002                  6.2143500337711099E+000                 -5.2584523121495019E-001                  1.3809626196713385E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     574                  6.5903997302044548E-001                  7.5030959756069535E-002                  6.2189575902528125E+000                 -5.1881487613511656E-001                  1.3821316088626292E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     575                  6.5503867674455907E-001                  7.3416016686857322E-002                  6.2220392360463856E+000                 -5.1413419551302408E-001                  1.3829113114594330E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     576                  6.5099966743115578E-001                  7.1785146641160119E-002                  6.2251217225507327E+000                 -5.0945236697010532E-001                  1.3836911986683221E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     577                  6.4692278920014323E-001                  7.0138094871813508E-002                  6.2282050448777078E+000                 -5.0476939680559108E-001                  1.3844712693710692E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     578                  6.4280789097875690E-001                  6.8474600215531811E-002                  6.2312891981997307E+000                 -5.0008529159177972E-001                  1.3852515224300632E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     579                  6.3865482669039964E-001                  6.6794394867133705E-002                  6.2343741777566191E+000                 -4.9540005816141552E-001                  1.3860319566903838E+001                  6.9999999999930151E-001                  2.8000000000069869E-001                  1.9999999999999796E-002 
                                     580                  6.3446345544963068E-001                  6.5097204144286366E-002                  6.2374599788615415E+000                 -4.9071370359407956E-001                  1.3868125709817118E+001                  6.9999999999930151E-001                  2.8000000000069869E-001                  1.9999999999999796E-002 
                                     581                  6.3023364176359054E-001                  6.3382746242276272E-002                  6.2405465969063583E+000                 -4.8602623520349969E-001                  1.3875933641200717E+001                  6.9999999999930151E-001                  2.8000000000069869E-001                  1.9999999999999796E-002 
                                     582                  6.2596525574013240E-001                  6.1650731978342088E-002                  6.2436340273686852E+000                 -4.8133766047898774E-001                  1.3883743349094061E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     583                  6.2165817330281159E-001                  5.9900864525129792E-002                  6.2467222658242232E+000                 -4.7664798701533034E-001                  1.3891554821430846E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     584                  6.1731227641212127E-001                  5.8132839132389584E-002                  6.2498113079573141E+000                 -4.7195722261098644E-001                  1.3899368046053786E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     585                  6.1292745329348142E-001                  5.6346342835740991E-002                  6.2529011495653277E+000                 -4.6726537527628598E-001                  1.3907183010728307E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     586                  6.0850359867294634E-001                  5.4541054152405288E-002                  6.2559917865615082E+000                 -4.6257245322331758E-001                  1.3914999703154399E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     587                  6.0404061402103360E-001                  5.2716642763363082E-002                  6.2590832149771058E+000                 -4.5787846485744865E-001                  1.3922818110976586E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     588                  5.9953840780498524E-001                  5.0872769181149184E-002                  6.2621754309609381E+000                 -4.5318341876579543E-001                  1.3930638221791655E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     589                  5.9499689575019010E-001                  4.9009084402680543E-002                  6.2652684307606670E+000                 -4.4848732366627941E-001                  1.3938460023153388E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     590                  5.9041600111160353E-001                  4.7125229546666106E-002                  6.2683622106953507E+000                 -4.4379018838690171E-001                  1.3946283502576634E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     591                  5.8579565495240038E-001                  4.5220835473248372E-002                  6.2714567671454962E+000                 -4.3909202186704305E-001                  1.3954108647542261E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     592                  5.8113579643131541E-001                  4.3295522385276210E-002                  6.2745520965529460E+000                 -4.3439283315287058E-001                  1.3961935445501522E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     593                  5.7643637309967333E-001                  4.1348899410468890E-002                  6.2776481954204124E+000                 -4.2969263139339292E-001                  1.3969763883879169E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     594                  5.7169734120849991E-001                  3.9380564163262639E-002                  6.2807450603104362E+000                 -4.2499142583734012E-001                  1.3977593950075436E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     595                  5.6691866602602747E-001                  3.7390102285221188E-002                  6.2838426878291234E+000                 -4.2028922584444306E-001                  1.3985425631465633E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     596                  5.6210032216761330E-001                  3.5377086963229075E-002                  6.2869410745809278E+000                 -4.1558604086792589E-001                  1.3993258915397703E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     597                  5.5724229393645608E-001                  3.3341078423465773E-002                  6.2900402171350711E+000                 -4.1088188037079520E-001                  1.4001093789191016E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     598                  5.5234457567370376E-001                  3.1281623399137794E-002                  6.2931401120213515E+000                 -4.0617675381455637E-001                  1.4008930240136470E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     599                  5.4740717211985057E-001                  2.9198254570728450E-002                  6.2962407557293600E+000                 -4.0147067065811853E-001                  1.4016768255496665E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     600                  5.4243009878795101E-001                  2.7090489976956327E-002                  6.2993421447076905E+000                 -3.9676364035669093E-001                  1.4024607822506118E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     601                  5.3741338234907610E-001                  2.4957832394607155E-002                  6.3024442753605694E+000                 -3.9205567237263927E-001                  1.4032448928371323E+001                  6.9999999999930129E-001                  2.8000000000069869E-001                  2.0000000000000018E-002 
                                     602                  5.3235706103069103E-001                  2.2799768685241858E-002                  6.3055471440250255E+000                 -3.8734677624879865E-001                  1.4040291560270429E+001                  6.9999999999930129E-001                  2.8000000000069869E-001                  2.0000000000000018E-002 
                                     603                  5.2726118502878783E-001                  2.0615769106482842E-002                  6.3086507469419164E+000                 -3.8263696151704402E-001                  1.4048135705353175E+001                  6.9999999999930129E-001                  2.8000000000069869E-001                  2.0000000000000018E-002 
                                     604                  5.2212581693301607E-001                  1.8405286585775338E-002                  6.3117550802470079E+000                 -3.7792623763631478E-001                  1.4055981350741916E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     605                  5.1695103216564497E-001                  1.6167755954175671E-002                  6.3148601399714090E+000                 -3.7321461399152278E-001                  1.4063828483533417E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     606                  5.1173691943511290E-001                  1.3902593137191334E-002                  6.3179659220422675E+000                 -3.6850209989143928E-001                  1.4071677090801122E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     607                  5.0648358120475834E-001                  1.1609194299798668E-002                  6.3210724222836214E+000                 -3.6378870456790124E-001                  1.4079527159598083E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     608                  5.0119113417737382E-001                  9.2869349424675902E-003                  6.3241796364129099E+000                 -3.5907443724856231E-001                  1.4087378676961080E+001                  6.9999999999930140E-001                  2.8000000000069869E-001                  1.9999999999999907E-002 
                                     609                  4.9585970979550142E-001                  6.9351689440246235E-003                  6.3272875600308938E+000                 -3.5435930718051883E-001                  1.4095231629915828E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     610                  4.9048945475909483E-001                  4.5532275483214793E-003                  6.3303961886160502E+000                 -3.4964332350481458E-001                  1.4103086005482163E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     611                  4.8508053156192305E-001                  2.1404182918068923E-003                  6.3335055175263175E+000                 -3.4492649524297186E-001                  1.4110941790679220E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     612                  4.7963311904705624E-001                 -3.0397613311914431E-004                  6.3366155420015380E+000                 -3.4020883129415042E-001                  1.4118798972530779E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     613                  4.7414741298231949E-001                 -2.7806990836522082E-003                  6.3397262571659931E+000                 -3.3549034043219517E-001                  1.4126657538070953E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     614                  4.6862362665669505E-001                 -5.2905212461189328E-003                  6.3428376580309829E+000                 -3.3077103133063318E-001                  1.4134517474350460E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     615                  4.6306199149811494E-001                 -7.8342419954309708E-003                  6.3459497394969278E+000                 -3.2605091267660985E-001                  1.4142378768444148E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     616                  4.5746275771331862E-001                 -1.0412690841193352E-002                  6.3490624963555957E+000                 -3.2132999306202897E-001                  1.4150241407458827E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     617                  4.5182619495280280E-001                 -1.3026728964862282E-002                  6.3521759232931672E+000                 -3.1660828093099730E-001                  1.4158105378540235E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     618                  4.4615259300160454E-001                 -1.5677250855553340E-002                  6.3552900148934839E+000                 -3.1188578457670774E-001                  1.4165970668879645E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     619                  4.4044226249712498E-001                 -1.8365186052602744E-002                  6.3584047656411498E+000                 -3.0716251213851126E-001                  1.4173837265720165E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     620                  4.3469553567540958E-001                 -2.1091501003300303E-002                  6.3615201699244599E+000                 -3.0243847160340126E-001                  1.4181705156362638E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     621                  4.2891276714734122E-001                 -2.3857201045153046E-002                  6.3646362220384480E+000                 -2.9771367090141160E-001                  1.4189574328171668E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     622                  4.2309433470577462E-001                 -2.6663332523665997E-002                  6.3677529161880164E+000                 -2.9298811790343338E-001                  1.4197444768581752E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     623                  4.1724064016570167E-001                 -2.9510985056048617E-002                  6.3708702464907780E+000                 -2.8826182031602832E-001                  1.4205316465103127E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     624                  4.1135211023964385E-001                 -3.2401293952186556E-002                  6.3739882069794991E+000                 -2.8353478567422630E-001                  1.4213189405326982E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     625                  4.0542919745022055E-001                 -3.5335442806903164E-002                  6.3771067916042190E+000                 -2.7880702133978186E-001                  1.4221063576929838E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     626                  3.9947238108204369E-001                 -3.8314666278248623E-002                  6.3802259942340500E+000                 -2.7407853449927261E-001                  1.4228938967677342E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     627                  3.9348216817517917E-001                 -4.1340253068139127E-002                  6.3833458086571202E+000                 -2.6934933220403701E-001                  1.4236815565427001E+001                  6.9999999999930140E-001                  2.8000000000069875E-001                  1.9999999999999796E-002 
                                     628                  3.8745909456283018E-001                 -4.4413549123441073E-002                  6.3864662285755527E+000                 -2.6461942145640738E-001                  1.4244693358130336E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     629                  3.8140372595521049E-001                 -4.7535961078019801E-002                  6.3895872476010123E+000                 -2.5988880909171219E-001                  1.4252572333835058E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     630                  3.7531665907195322E-001                 -5.0708959956579647E-002                  6.3927088592549293E+000                 -2.5515750174905671E-001                  1.4260452480687098E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     631                  3.6919852282670029E-001                 -5.3934085164845533E-002                  6.3958310569693726E+000                 -2.5042550587133272E-001                  1.4268333786931942E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     632                  3.6304997956718144E-001                 -5.7212948793338325E-002                  6.3989538340876013E+000                 -2.4569282770560172E-001                  1.4276216240915190E+001                  6.9999999999930129E-001                  2.8000000000069875E-001                  2.0000000000000018E-002 
                                     633                  3.5687172637429232E-001                 -6.0547240264743042E-002                  6.4020771838642085E+000                 -2.4095947331258893E-001                  1.4284099831082239E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     634                  3.5066449642420122E-001                 -6.3938731358343825E-002                  6.4052010994648532E+000                 -2.3622544866022860E-001                  1.4291984545976677E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     635                  3.4442906041780158E-001                 -6.7389281649324534E-002                  6.4083255739661666E+000                 -2.3149075958892756E-001                  1.4299870374238401E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     636                  3.3816622808020474E-001                 -7.0900844404760924E-002                  6.4114506003560416E+000                 -2.2675541174905831E-001                  1.4307757304602207E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     637                  3.3187684973575088E-001                 -7.4475472982390115E-002                  6.4145761715338194E+000                 -2.2201941060229974E-001                  1.4315645325895979E+001                  6.9999999999930140E-001                  2.8000000000069880E-001                  1.9999999999999796E-002 
                                     638                  3.2556181796406075E-001                 -7.8115327784939265E-002                  6.4177022803102721E+000                 -2.1728276142427341E-001                  1.4323534427038457E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     639                  3.1922206934285374E-001                 -8.1822683828924700E-002                  6.4208289194073869E+000                 -2.1254546930794782E-001                  1.4331424597036328E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     640                  3.1285858628376900E-001                 -8.5599938994237804E-002                  6.4239560814651631E+000                 -2.0780753920643430E-001                  1.4339315824980455E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     641                  3.0647239896858230E-001                 -8.9449623029381781E-002                  6.4270837590619854E+000                 -2.0306897598592805E-001                  1.4347208100041453E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     642                  3.0006458739207947E-001                 -9.3374407397795151E-002                  6.4302119447293835E+000                 -1.9832978439186136E-001                  1.4355101411465563E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     643                  2.9363628351951859E-001                 -9.7377116060643726E-002                  6.4333406309530599E+000                 -1.9358996904780218E-001                  1.4362995748570574E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     644                  2.8718867356813865E-001                 -1.0146073730497106E-001                  6.4364698101723183E+000                 -1.8884953445962044E-001                  1.4370891100741520E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     645                  2.8072300042257753E-001                 -1.0562843674138113E-001                  6.4395994747793468E+000                 -1.8410848501987537E-001                  1.4378787457426029E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     646                  2.7424056619509057E-001                 -1.0988357161274742E-001                  6.4427296171224917E+000                 -1.7936682501605214E-001                  1.4386684808129299E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     647                  2.6774273494281536E-001                 -1.1422970657588589E-001                  6.4458602295337659E+000                 -1.7462455866325491E-001                  1.4394583142408548E+001                  6.9999999999930118E-001                  2.8000000000069880E-001                  2.0000000000000018E-002 
                                     648                  2.6123093555529037E-001                 -1.1867063114229012E-001                  6.4489913043612086E+000                 -1.6988169014409785E-001                  1.4402482449867280E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     649                  2.5470666482657495E-001                 -1.2321037899217122E-001                  6.4521228339768548E+000                 -1.6513822362319228E-001                  1.4410382720149599E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     650                  2.4817149072867878E-001                 -1.2785324940801959E-001                  6.4552548107756937E+000                 -1.6039416325225289E-001                  1.4418283942934247E+001                  6.9999999999930129E-001                  2.8000000000069880E-001                  1.9999999999999907E-002 
                                     651                  2.4162705590473862E-001                 -1.3260383111299789E-001                  6.4583872271745246E+000                 -1.5564951317529596E-001                  1.4426186107928432E+001                  6.9999999999930129E-001                  2.8000000000069886E-001                  1.9999999999999796E-002 
