                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      781                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8905890075272106E+007                  2.8035400471680367E+005                  5.6280663811893482E+003                  9.5190978061249143E-001                  1.0262014715960279E+000                 -1.6118811387125427E+000                  6.9980094910762203E-001                  1.1932527099634652E-004                  2.8007100863880607E-001                  3.3945800910145044E-003                  1.0713648257056900E-003                  9.3805258127246088E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9997150953896281E-001                  5.3231190461519039E-005                  2.7997486910625619E-001                  3.4445423198957137E-003                  1.0130740194400900E-003                  9.3805275718531703E-003                  2.0850244238750366E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999987925270E-001                  1.0259782156963455E+000                  9.9999999978794629E-001                  1.0258524119487780E+000                  1.0404135652833711E+004                  2.4107517240269396E+007                  1.0505197239979671E+010                  4.2882146667258908E-001                  4.2882146667258902E-001                  1.1406709070591696E-049                  1.1937996454994163E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1220051663940700E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     640                  5.8579565495240171E-001                 -5.0500171151183837E-001                  6.8128260563085261E+000                  1.0420542505153636E+000                  1.5979614783961031E+001                  6.9999821506209225E-001                  2.8000178493547379E-001                  2.0000000002433960E-002 
                                     641                  5.8113579643131674E-001                 -5.0785543252042398E-001                  6.8151141908406974E+000                  1.0515131928596029E+000                  1.5991382814340016E+001                  6.9999812187831223E-001                  2.8000187811886129E-001                  2.0000000002826424E-002 
                                     642                  5.7643637309967466E-001                 -5.1072762263433602E-001                  6.8174050712416392E+000                  1.0609649401911585E+000                  1.6003146912212937E+001                  6.9999802357198337E-001                  2.8000197642473446E-001                  2.0000000003282170E-002 
                                     643                  5.7169734120850124E-001                 -5.1361864346532127E-001                  6.8196987457197915E+000                  1.0704092617587246E+000                  1.6014906900484370E+001                  6.9999792050533549E-001                  2.8000207949085371E-001                  2.0000000003810747E-002 
                                     644                  5.6691866602602881E-001                 -5.1652886836395506E-001                  6.8219952618912467E+000                  1.0798459281079962E+000                  1.6026662602229891E+001                  6.9999781180262621E-001                  2.8000218819294925E-001                  2.0000000004424479E-002 
                                     645                  5.6210032216761463E-001                 -5.1945868286646413E-001                  6.8242946668447733E+000                  1.0892747102713649E+000                  1.6038413840666397E+001                  6.9999769750462992E-001                  2.8000230249023361E-001                  2.0000000005136465E-002 
                                     646                  5.5724229393645741E-001                 -5.2240848516912686E-001                  6.8265970072080835E+000                  1.0986953799976955E+000                  1.6050160439121452E+001                  6.9999757763470094E-001                  2.8000242235933664E-001                  2.0000000005962359E-002 
                                     647                  5.5234457567370510E-001                 -5.2537868662583875E-001                  6.8289023292164464E+000                  1.1081077099729260E+000                  1.6061902221001983E+001                  6.9999745127333157E-001                  2.8000254871974783E-001                  2.0000000006920593E-002 
                                     648                  5.4740717211985190E-001                 -5.2836971226938356E-001                  6.8312106787832638E+000                  1.1175114730335516E+000                  1.6073639009759713E+001                  6.9999731841990365E-001                  2.8000268157206454E-001                  2.0000000008031815E-002 
                                     649                  5.4243009878795234E-001                 -5.3138200136486702E-001                  6.8335221015730010E+000                  1.1269064423449502E+000                  1.6085370628854051E+001                  6.9999717874517386E-001                  2.8000282124550502E-001                  2.0000000009321117E-002 
                                     650                  5.3741338234907743E-001                 -5.3441600799052524E-001                  6.8358366430775872E+000                  1.1362923912400564E+000                  1.6097096901711485E+001                  6.9999703220518639E-001                  2.8000296778399730E-001                  2.0000000010816255E-002 
                                     651                  5.3235706103069236E-001                 -5.3747220164993914E-001                  6.8381543486949123E+000                  1.1456690935492031E+000                  1.6108817651681363E+001                  6.9999687782853215E-001                  2.8000312215891765E-001                  2.0000000012550201E-002 
                                     652                  5.2726118502878916E-001                 -5.4055106791392482E-001                  6.8404752638100925E+000                  1.1550363228616489E+000                  1.6120532701988363E+001                  6.9999671554075649E-001                  2.8000328444468287E-001                  2.0000000014560593E-002 
                                     653                  5.2212581693301741E-001                 -5.4365310910255160E-001                  6.8427994338804812E+000                  1.1643938526863329E+000                  1.6132241875683277E+001                  6.9999654524690491E-001                  2.8000345473620308E-001                  2.0000000016892061E-002 
                                     654                  5.1695103216564631E-001                 -5.4677884500312957E-001                  6.8451269045245287E+000                  1.1737414565771598E+000                  1.6143944995591376E+001                  6.9999636591250924E-001                  2.8000363406789547E-001                  2.0000000019595232E-002 
                                     655                  5.1173691943511423E-001                 -5.4992881362670942E-001                  6.8474577216147292E+000                  1.1830789072355226E+000                  1.6155641884257378E+001                  6.9999617740635178E-001                  2.8000382257091899E-001                  2.0000000022729170E-002 
                                     656                  5.0648358120475967E-001                 -5.5310357201323168E-001                  6.8497919313766538E+000                  1.1924059768648809E+000                  1.6167332363888121E+001                  6.9999597926576640E-001                  2.8000402070787128E-001                  2.0000000026362263E-002 
                                     657                  5.0119113417737515E-001                 -5.5630369707924421E-001                  6.8521295807709803E+000                  1.2017224366184152E+000                  1.6179016256292499E+001                  6.9999577130664270E-001                  2.8000422866278368E-001                  2.0000000030573561E-002 
                                     658                  4.9585970979550270E-001                 -5.5952978651840657E-001                  6.8544707193356746E+000                  1.2110280550946766E+000                  1.6190693382819227E+001                  6.9999555241235367E-001                  2.8000444755219112E-001                  2.0000000035455212E-002 
                                     659                  4.9048945475909622E-001                 -5.6278245976501218E-001                  6.8568154012147851E+000                  1.2203225956246948E+000                  1.6202363564291364E+001                  6.9999532235357609E-001                  2.8000467760531067E-001                  2.0000000041113242E-002 
                                     660                  4.8508053156192432E-001                 -5.6606235903389490E-001                  6.8591636856842992E+000                  1.2296058160910299E+000                  1.6214026620939325E+001                  6.9999508056890158E-001                  2.8000491938342803E-001                  2.0000000047670330E-002 
                                     661                  4.7963311904705758E-001                 -5.6937015042294403E-001                  6.8615156371982033E+000                  1.2388774685128512E+000                  1.6225682372333093E+001                  6.9999482676810076E-001                  2.8000517317662954E-001                  2.0000000055269695E-002 
                                     662                  4.7414741298232083E-001                 -5.7270652508456665E-001                  6.8638713254504697E+000                  1.2481372991813728E+000                  1.6237330637313377E+001                  6.9999455973130620E-001                  2.8000544020461787E-001                  2.0000000064075873E-002 
                                     663                  4.6862362665669638E-001                 -5.7607220046680585E-001                  6.8662308254548643E+000                  1.2573850480826292E+000                  1.6248971233922017E+001                  6.9999427911234990E-001                  2.8000572081337011E-001                  2.0000000074279933E-002 
                                     664                  4.6306199149811628E-001                 -5.7946792163519778E-001                  6.8685942176415020E+000                  1.2666204492041464E+000                  1.6260603979332615E+001                  6.9999398423014503E-001                  2.8000601568375166E-001                  2.0000000086103364E-002 
                                     665                  4.5746275771331996E-001                 -5.8289446267457856E-001                  6.8709615879718440E+000                  1.2758432302538705E+000                  1.6272228689779496E+001                  6.9999367436983362E-001                  2.8000632553036414E-001                  2.0000000099802184E-002 
                                     666                  4.5182619495280407E-001                 -5.8635262818043221E-001                  6.8733330280737324E+000                  1.2850531123588824E+000                  1.6283845180482892E+001                  6.9999334907247124E-001                  2.8000665081185516E-001                  2.0000000115673600E-002 
                                     667                  4.4615259300160587E-001                 -5.8984325484708944E-001                  6.8757086353977259E+000                  1.2942498102176732E+000                  1.6295453265571428E+001                  6.9999300696571465E-001                  2.8000699290022502E-001                  2.0000000134060336E-002 
                                     668                  4.4044226249712631E-001                 -5.9336721315665497E-001                  6.8780885133959035E+000                  1.3034330311006277E+000                  1.6307052758001038E+001                  6.9999264751784329E-001                  2.8000735232679635E-001                  2.0000000155360409E-002 
                                     669                  4.3469553567541092E-001                 -5.9692540918608428E-001                  6.8804727717261294E+000                  1.3126024750171370E+000                  1.6318643469470963E+001                  6.9999226986202090E-001                  2.8000772995794376E-001                  2.0000000180035338E-002 
                                     670                  4.2891276714734250E-001                 -6.0051878653208890E-001                  6.8828615264825350E+000                  1.3217578344038583E+000                  1.6330225210336685E+001                  6.9999187308856237E-001                  2.8000812670282038E-001                  2.0000000208617252E-002 
                                     671                  4.2309433470577601E-001                 -6.0414832836780319E-001                  6.8852549004533365E+000                  1.3308987937685017E+000                  1.6341797789519891E+001                  6.9999145624287162E-001                  2.8000854351540350E-001                  2.0000000241724880E-002 
                                     672                  4.1724064016570306E-001                 -6.0781505964208749E-001                  6.8876530234092632E+000                  1.3400250292741454E+000                  1.6353361014414176E+001                  6.9999101860303381E-001                  2.8000898111689254E-001                  2.0000000280073649E-002 
                                     673                  4.1135211023964524E-001                 -6.1152004943359828E-001                  6.8900560324238516E+000                  1.3491362087206040E+000                  1.6364914690786296E+001                  6.9999055855573333E-001                  2.8000944111977538E-001                  2.0000000324491340E-002 
                                     674                  4.0542919745022193E-001                 -6.1526441346920346E-001                  6.8924640722286927E+000                  1.3582319905126086E+000                  1.6376458622672001E+001                  6.9999007528023904E-001                  2.8000992434382271E-001                  2.0000000375938187E-002 
                                     675                  3.9947238108204508E-001                 -6.1904931682964193E-001                  6.8948772956068343E+000                  1.3673120233891241E+000                  1.6387992612266803E+001                  6.9998956761891418E-001                  2.8001043194556025E-001                  2.0000000435525633E-002 
                                     676                  3.9348216817518050E-001                 -6.2287597685195617E-001                  6.8972958638292283E+000                  1.3763759459009559E+000                  1.6399516459811188E+001                  6.9998903435692073E-001                  2.8001096513853807E-001                  2.0000000504541204E-002 
                                     677                  3.8745909456283156E-001                 -6.2674566624805961E-001                  6.8997199471361172E+000                  1.3854233859261209E+000                  1.6411029963470089E+001                  6.9998847421939947E-001                  2.8001152519612449E-001                  2.0000000584476041E-002 
                                     678                  3.8140372595521183E-001                 -6.3065971645890639E-001                  6.9021497248316690E+000                  1.3944539604889754E+000                  1.6422532919207548E+001                  6.9998788586851834E-001                  2.8001211345442284E-001                  2.0000000677058871E-002 
                                     679                  3.7531665907195461E-001                 -6.3461952126302512E-001                  6.9045853829545836E+000                  1.4034672780521718E+000                  1.6434025120655622E+001                  6.9998726790035515E-001                  2.8001273131535359E-001                  2.0000000784291316E-002 
                                     680                  3.6919852282670168E-001                 -6.3862654063933533E-001                  6.9070271115754700E+000                  1.4124629410811167E+000                  1.6445506358973471E+001                  6.9998661884155156E-001                  2.8001338024995454E-001                  2.0000000908493965E-002 
                                     681                  3.6304997956718282E-001                 -6.4268230490517830E-001                  6.9094751046885508E+000                  1.4214405459038346E+000                  1.6456976422693231E+001                  6.9998593740326720E-001                  2.8001406154437736E-001                  2.0000001052355443E-002 
                                     682                  3.5687172637429371E-001                 -6.4678841918129082E-001                  6.9119295610494262E+000                  1.4303996819262432E+000                  1.6468435097550842E+001                  6.9998522144707120E-001                  2.8001477733393654E-001                  2.0000001218992258E-002 
                                     683                  3.5066449642420261E-001                 -6.5094656822128483E-001                  6.9143906850653973E+000                  1.4393399301119389E+000                  1.6479882166300587E+001                  6.9998446952989446E-001                  2.8001552905808907E-001                  2.0000001412016521E-002 
                                     684                  3.4442906041780297E-001                 -6.5515852164840749E-001                  6.9168586877439031E+000                  1.4482608623322422E+000                  1.6491317408514824E+001                  6.9998367986582199E-001                  2.8001631849856118E-001                  2.0000001635616771E-002 
                                     685                  3.3816622808020602E-001                 -6.5942613963265662E-001                  6.9193337877058996E+000                  1.4571620400861807E+000                  1.6502740600368341E+001                  6.9998285058111476E-001                  2.8001714752423706E-001                  2.0000001894648234E-002 
                                     686                  3.3187684973575227E-001                 -6.6375137905879567E-001                  6.9218162122747673E+000                  1.4660430132264120E+000                  1.6514151514406009E+001                  6.9998197970999820E-001                  2.8001801809525989E-001                  2.0000002194741962E-002 
                                     687                  3.2556181796406208E-001                 -6.6813630023556847E-001                  6.9243061986513075E+000                  1.4749033186702383E+000                  1.6525549919292249E+001                  6.9998106519026193E-001                  2.8001893226730895E-001                  2.0000002542429174E-002 
                                     688                  3.1922206934285507E-001                 -6.7258307420309793E-001                  6.9268039951861802E+000                  1.4837424788523679E+000                  1.6536935579541606E+001                  6.9998010485867690E-001                  2.8001989219603785E-001                  2.0000002945285256E-002 
                                     689                  3.1285858628377033E-001                 -6.7709399070508969E-001                  6.9293098627626843E+000                  1.4925599999864212E+000                  1.6548308255228463E+001                  6.9997909644623124E-001                  2.8002090014166786E-001                  2.0000003412100842E-002 
                                     690                  3.0647239896858364E-001                 -6.8167146689988378E-001                  6.9318240763054453E+000                  1.5013553701652185E+000                  1.6559667701676041E+001                  6.9997803757318722E-001                  2.8002195847373623E-001                  2.0000003953076551E-002 
                                     691                  3.0006458739208081E-001                 -6.8631805689492020E-001                  6.9343469264332551E+000                  1.5101280575543548E+000                  1.6571013669124273E+001                  6.9997692574393056E-001                  2.8002306967601731E-001                  2.0000004580052133E-002 
                                     692                  2.9363628351951993E-001                 -6.9103646219698800E-001                  6.9368787212708902E+000                  1.5188775083119055E+000                  1.6582345902375515E+001                  6.9997575834170156E-001                  2.8002423635152340E-001                  2.0000005306775037E-002 
                                     693                  2.8718867356813998E-001                 -6.9582954318652535E-001                  6.9394197884414535E+000                  1.5276031442705014E+000                  1.6593664140416113E+001                  6.9997453262319276E-001                  2.8002546122759825E-001                  2.0000006149208938E-002 
                                     694                  2.8072300042257886E-001                 -7.0070033173919588E-001                  6.9419704772633226E+000                  1.5363043603969975E+000                  1.6604968116012394E+001                  6.9997324571297803E-001                  2.8002674716112325E-001                  2.0000007125898778E-002 
                                     695                  2.7424056619509191E-001                 -7.0565204513515789E-001                  6.9445311611774434E+000                  1.5449805220058166E+000                  1.6616257555279631E+001                  6.9997189459787013E-001                  2.8002809714373711E-001                  2.0000008258392765E-002 
                                     696                  2.6774273494281670E-001                 -7.1068810141660865E-001                  6.9471022404326792E+000                  1.5536309616595370E+000                  1.6627532177222555E+001                  6.9997047612120822E-001                  2.8002951430705375E-001                  2.0000009571738087E-002 
                                     697                  2.6123093555529170E-001                 -7.1581213637890018E-001                  6.9496841450640527E+000                  1.5622549758136364E+000                  1.6638791693246350E+001                  6.9996898677411024E-001                  2.8003100213083104E-001                  2.0000011095058667E-002 
                                     698                  2.5470666482657628E-001                 -7.2102802240782371E-001                  6.9522773386091288E+000                  1.5708518202916406E+000                  1.6650035806636804E+001                  6.9996742350308572E-001                  2.8003256363468160E-001                  2.0000012862232630E-002 
                                     699                  2.4817149072868014E-001                 -7.2633988941903893E-001                  6.9548823245957339E+000                  1.5794207038435593E+000                  1.6661264212009073E+001                  6.9996578248352759E-001                  2.8003420260378742E-001                  2.0000014912684994E-002 
                                     700                  2.4162705590473993E-001                 -7.3175214820554280E-001                  6.9574996539621310E+000                  1.5879607800461382E+000                  1.6672476594726611E+001                  6.9996405992942923E-001                  2.8003592277825373E-001                  2.0000017292317041E-002 
                                     701                  2.3507508140248543E-001                 -7.3726951654519890E-001                  6.9601299306031850E+000                  1.5964711413447572E+000                  1.6683672630293987E+001                  6.9996225188465588E-001                  2.8003772806074445E-001                  2.0000020054599665E-002 
                                     702                  2.2851737067106165E-001                 -7.4289704842848159E-001                  6.9627738166264228E+000                  1.6049508132586063E+000                  1.6694851983724853E+001                  6.9996035421897052E-001                  2.8003962251917242E-001                  2.0000023261857125E-002 
                                     703                  2.2195581384712076E-001                 -7.4864016685345114E-001                  6.9654320382557042E+000                  1.6133987478539733E+000                  1.6706014308885404E+001                  6.9995836262498090E-001                  2.8004161038823983E-001                  2.0000026986779273E-002 
                                     704                  2.1539239235961555E-001                 -7.5450470072431963E-001                  6.9681053924572014E+000                  1.6218138167027751E+000                  1.6717159247814806E+001                  6.9995627261641780E-001                  2.8004369606937779E-001                  2.0000031314204358E-002 
                                     705                  2.0882918388630739E-001                 -7.6049692648212730E-001                  6.9707947543687929E+000                  1.6301948030281597E+000                  1.6728286430024824E+001                  6.9995407935692677E-001                  2.8004588429984667E-001                  2.0000036343226557E-002 
                                     706                  2.0226836769949413E-001                 -7.6662361521464262E-001                  6.9735010856152879E+000                  1.6385403926473094E+000                  1.6739395471781897E+001                  6.9995177834861877E-001                  2.8004817946169341E-001                  2.0000042189687761E-002 
                                     707                  1.9571223044364569E-001                 -7.7289208613793636E-001                  6.9762254436032443E+000                  1.6468491644633230E+000                  1.6750485975376805E+001                  6.9994936440778299E-001                  2.8005058660308468E-001                  2.0000048989132324E-002 
                                     708                  1.8916317239372998E-001                 -7.7931026750215149E-001                  6.9789689918789461E+000                  1.6551195794138303E+000                  1.6761557528389233E+001                  6.9994683236176503E-001                  2.8005311073791128E-001                  2.0000056900323693E-002 
                                     709                  1.8262371424946927E-001                 -7.8588676619954223E-001                  6.9817330116410119E+000                  1.6633499686262321E+000                  1.6772609702956014E+001                  6.9994417689195609E-001                  2.8005575699861807E-001                  2.0000066109425840E-002 
                                     710                  1.7609650453083575E-001                 -7.9263094759917141E-001                  6.9845189144865891E+000                  1.6715385201664943E+000                  1.6783642055054653E+001                  6.9994139255537313E-001                  2.8005853060962199E-001                  2.0000076835004821E-002 
                                     711                  1.6958432764950787E-001                 -7.9955302746278567E-001                  6.9873282564613861E+000                  1.6796832647346496E+000                  1.6794654123817832E+001                  6.9993847366536266E-001                  2.8006143700062247E-001                  2.0000089334014870E-002 
                                     712                  1.6309011274209112E-001                 -8.0666417819211100E-001                  6.9901627534494963E+000                  1.6877820599015438E+000                  1.6805645430900714E+001                  6.9993541493013234E-001                  2.8006448116087707E-001                  2.0000103908990541E-002 
                                     713                  1.5661694336549709E-001                 -8.1397665216639259E-001                  6.9930242979201234E+000                  1.6958325735203492E+000                  1.6816615479928483E+001                  6.9993221060913391E-001                  2.8006766847414799E-001                  2.0000120916718100E-002 
                                     714                  1.5016806817202372E-001                 -8.2150392555366059E-001                  6.9959149769568878E+000                  1.7038322654941893E+000                  1.6827563756059611E+001                  6.9992885518226755E-001                  2.8007100403901419E-001                  2.0000140778718256E-002 
                                     715                  1.4374691270121726E-001                 -8.2926086680201561E-001                  6.9988370914468705E+000                  1.7117783688644386E+000                  1.6838489725711590E+001                  6.9992534315747212E-001                  2.8007449284855240E-001                  2.0000163993975528E-002 
                                     716                  1.3735709245210098E-001                 -8.3726393503605634E-001                  7.0017931759091327E+000                  1.7196678702192763E+000                  1.6849392836504300E+001                  6.9992166971861303E-001                  2.8007813912694152E-001                  2.0000191154445401E-002 
                                     717                  1.3100242743250529E-001                 -8.4553141491738260E-001                  7.0047860148845631E+000                  1.7274974942920822E+000                  1.6860272517493296E+001                  6.9991783006882979E-001                  2.8008194696714467E-001                  2.0000222964025482E-002 
                                     718                  1.2468695841721983E-001                 -8.5408369617571755E-001                  7.0078186557213344E+000                  1.7352636920115390E+000                  1.6871128179778676E+001                  6.9991382002225266E-001                  2.8008591971590618E-001                  2.0000260261841207E-002 
                                     719                  1.1841496519465296E-001                 -8.6294360829338357E-001                  7.0108944230214645E+000                  1.7429626273253045E+000                  1.6881959217591902E+001                  6.9990963656633998E-001                  2.8009005938270337E-001                  2.0000304050956652E-002 
                                     720                  1.1219098714114079E-001                 -8.7213682393575287E-001                  7.0140169330753563E+000                  1.7505901649913878E+000                  1.6892765009998094E+001                  6.9990527739479191E-001                  2.8009436707128077E-001                  2.0000355533927316E-002 
                                     721                  1.0601984653649281E-001                 -8.8169234874354963E-001                  7.0171901038391367E+000                  1.7581418631225296E+000                  1.6903544923394520E+001                  6.9990074168362160E-001                  2.8009884215937308E-001                  2.0000416157005318E-002 
                                     722                  9.9906675128946298E-002                 -8.9164312052673522E-001                  7.0196175867484278E+000                  1.7637772872528985E+000                  1.6911648760913071E+001                  6.9989722929194831E-001                  2.8010230240827039E-001                  2.0000468299781304E-002 
                                     723                  9.6881809856153286E-002                 -8.9676383893134337E-001                  7.0212261938818790E+000                  1.7675114718148563E+000                  1.6917018721589098E+001                  6.9989483000409081E-001                  2.8010466277971963E-001                  2.0000507216189511E-002 
                                     724                  9.3856944583360302E-002                 -9.0202606939070584E-001                  7.0228699935321561E+000                  1.7712037335709370E+000                  1.6922381424474864E+001                  6.9989238853290592E-001                  2.8010706228480403E-001                  2.0000549182290106E-002 
                                     725                  9.0866723094359947E-002                 -9.0737655486941937E-001                  7.0245082707676918E+000                  1.7748949577275055E+000                  1.6927737616633898E+001                  6.9988990403564255E-001                  2.8010950075222274E-001                  2.0000595212134709E-002 
                                     726                  8.7876501605359522E-002                 -9.1288448099694597E-001                  7.0261838875143097E+000                  1.7785419695285487E+000                  1.6933086355520459E+001                  6.9988737863409523E-001                  2.8011197647785729E-001                  2.0000644888047425E-002 
                                     727                  8.4924055174694937E-002                 -9.1848833106724814E-001                  7.0278537917164972E+000                  1.7821879871780626E+000                  1.6938428429797423E+001                  6.9988481212529374E-001                  2.8011448842898296E-001                  2.0000699445723358E-002 
                                     728                  8.1971608744030311E-002                 -9.2426815041098387E-001                  7.0295633016875287E+000                  1.7857873855263360E+000                  1.6943762852998660E+001                  6.9988220204351803E-001                  2.8011703920178477E-001                  2.0000758754697201E-002 
                                     729                  7.9060300450074505E-002                 -9.3015274575361739E-001                  7.0312667869379659E+000                  1.7893859516191837E+000                  1.6949090460715986E+001                  6.9987956729123779E-001                  2.8011960990241436E-001                  2.0000822806347851E-002 
                                     730                  7.6148992156118700E-002                 -9.3623502430662697E-001                  7.0330122714157390E+000                  1.7929353681171991E+000                  1.6954410218414498E+001                  6.9987688005228099E-001                  2.8012222602688674E-001                  2.0000893920832263E-002 
                                     731                  7.3282445074739022E-002                 -9.4243237386535927E-001                  7.0347765132481976E+000                  1.7964594128087661E+000                  1.6959723014893438E+001                  6.9987416434474192E-001                  2.8012486465981346E-001                  2.0000970995444622E-002 
                                     732                  7.0415897993359455E-002                 -9.4885343987010951E-001                  7.0365598612454292E+000                  1.7999566923285870E+000                  1.6965027781010736E+001                  6.9987141703076505E-001                  2.8012752812545794E-001                  2.0001054843777011E-002 
                                     733                  6.7598028794110254E-002                 -9.5540167296044232E-001                  7.0383632030125618E+000                  1.8034272817152051E+000                  1.6970325467030843E+001                  6.9986863692658319E-001                  2.8013021620311968E-001                  2.0001146870297193E-002 
                                     734                  6.4780159594861053E-002                 -9.6220430380663224E-001                  7.0401868481081511E+000                  1.8068697693842113E+000                  1.6975614949127309E+001                  6.9986582927198848E-001                  2.8013292361147046E-001                  2.0001247116541054E-002 
                                     735                  6.2015218990515542E-002                 -9.6914843400055162E-001                  7.0420316604857272E+000                  1.8102843242372453E+000                  1.6980897248685160E+001                  6.9986299257688167E-001                  2.8013565011739566E-001                  2.0001357305722722E-002 
                                     736                  5.9250278386170141E-002                 -9.7638394476361090E-001                  7.0438978926329785E+000                  1.8136695334606059E+000                  1.6986171182145220E+001                  6.9986012707983192E-001                  2.8013839501419074E-001                  2.0001477905977394E-002 
                                     737                  5.6542900402701601E-002                 -9.8377811750514055E-001                  7.0457863719732083E+000                  1.8170256767918325E+000                  1.6991437853806364E+001                  6.9985725230658169E-001                  2.8014113826463255E-001                  2.0001609428785816E-002 
                                     738                  5.3835522419233055E-002                 -9.9150877258088621E-001                  7.0476972768525661E+000                  1.8203513599368060E+000                  1.6996696014697310E+001                  6.9985433781244843E-001                  2.8014390703707726E-001                  2.0001755150474310E-002 
                                     739                  5.1190785201048028E-002                 -9.9941889097741110E-001                  7.0496313926746552E+000                  1.8236469979448886E+000                  1.7001946866658088E+001                  6.9985140986126393E-001                  2.8014667565091755E-001                  2.0001914487818517E-002 
                                     740                  4.8546047982862994E-002                 -1.0077212315353914E+000                  7.0515888167110674E+000                  1.8269111956520552E+000                  1.7007189088988365E+001                  6.9984846554553415E-001                  2.8014944520096813E-001                  2.0002089253497779E-002 
                                     741                  4.5969549956644928E-002                 -1.0162285995601179E+000                  7.0535702952538566E+000                  1.8301445320768712E+000                  1.7012423999585124E+001                  6.9984549879945157E-001                  2.8015221938037277E-001                  2.0002281820175716E-002 
                                     742                  4.3393051930426974E-002                 -1.0251981417147678E+000                  7.0555758530657986E+000                  1.8333456019945000E+000                  1.7017650199256440E+001                  6.9984251623578475E-001                  2.8015499039004393E-001                  2.0002493374171371E-002 
                                     743                  4.0891008842991794E-002                 -1.0344046408982146E+000                  7.0576062303354421E+000                  1.8365151295144846E+000                  1.7022869146007011E+001                  6.9983950904561232E-001                  2.8015776409100962E-001                  2.0002726863378006E-002 
                                     744                  3.8388965755556614E-002                 -1.0441626849704129E+000                  7.0596614187388091E+000                  1.8396516595363872E+000                  1.7028079355496999E+001                  6.9983647665886806E-001                  2.8016053911908634E-001                  2.0002984222045606E-002 
                                     745                  3.5968336763424369E-002                 -1.0541983345327695E+000                  7.0617227614499116E+000                  1.8427751563889951E+000                  1.7033282458201516E+001                  6.9983343283573007E-001                  2.8016330027199621E-001                  2.0003266892273719E-002 
                                     746                  3.3547707771292012E-002                 -1.0649016540224088E+000                  7.0637805301562926E+000                  1.8458936219004007E+000                  1.7038476856286916E+001                  6.9983033558815300E-001                  2.8016608461484843E-001                  2.0003579796998627E-002 
                                     747                  3.1216363094580202E-002                 -1.0759342040427284E+000                  7.0658357107697585E+000                  1.8490169544442714E+000                  1.7043664335947671E+001                  6.9980094910816315E-001                  2.8019033390941939E-001                  2.0008716982417463E-002 
                                     748                  2.8885018417868502E-002                 -1.0877882394003664E+000                  7.0678872941823769E+000                  1.8521250724100229E+000                  1.7048843104286238E+001                  6.9980094910811352E-001                  2.8019033390945930E-001                  2.0008716982427233E-002 
                                     749                  2.6651968436268717E-002                 -1.1000400580578384E+000                  7.0699363760597924E+000                  1.8552290202659023E+000                  1.7054015125094551E+001                  6.9980094910807111E-001                  2.8019033390949333E-001                  2.0008716982435559E-002 
                                     750                  2.4418918454668925E-002                 -1.1133256188044374E+000                  7.0719818169947777E+000                  1.8583279270675721E+000                  1.7059178386780708E+001                  6.9980094910802138E-001                  2.8019033390953291E-001                  2.0008716982445662E-002 
                                     751                  2.2294637275235618E-002                 -1.1271033590278008E+000                  7.0740248471575322E+000                  1.8614227421177887E+000                  1.7064335071110115E+001                  6.9980094910796475E-001                  2.8019033390957754E-001                  2.0008716982457653E-002 
                                     752                  2.0170356095802311E-002                 -1.1422176539262399E+000                  7.0760305639945438E+000                  1.8644618722325137E+000                  1.7069398375426097E+001                  6.9980094910791912E-001                  2.8019033390961295E-001                  2.0008716982467867E-002 
                                     753                  1.8235394284986439E-002                 -1.1573968104354364E+000                  7.0779962162064853E+000                  1.8674395055989130E+000                  1.7074359697011641E+001                  6.9980094910788027E-001                  2.8019033390964254E-001                  2.0008716982477193E-002 
