                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      775                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4780588205986649E+008                  6.9073282110833541E+007                  5.6398888973160847E+003                  7.4002694505146183E-001                  9.0102290213979330E-001                 -1.6775715419738646E+000                  6.7070321605884553E-001                  4.3208735048039217E-005                  3.0868262769248017E-001                  1.4992117691168304E-005                  5.0214563794389660E-003                  9.3722527633653095E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9684783825462238E-001                  3.3496161477403322E-004                  2.8274454385745929E-001                  3.0108391677387196E-003                  1.5191852793644857E-003                  9.3803855729107967E-003                  2.0850244238750375E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991517985E-001                  9.0084730565814430E-001                  9.9999999985078925E-001                  9.0074937292891022E-001                  8.5597444952959140E+003                  3.5318117343858115E+007                  1.3513021474244556E+010                  7.3990549825502661E-001                  7.3990549825502672E-001                  8.7540285582719642E-048                  1.6247267258233115E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4131678903692442E+016                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     647                  6.0850359867294768E-001                 -5.1729025520212812E-001                  6.8206216453698030E+000                  1.1134012956960175E+000                  1.6058774609075144E+001                  6.9976829312621902E-001                  2.8023170580713408E-001                  2.0000001066646900E-002 
                                     648                  6.0404061402103493E-001                 -5.1981191333212085E-001                  6.8229528216187187E+000                  1.1219604936373386E+000                  1.6069686632055280E+001                  6.9975682055479804E-001                  2.8024317821000022E-001                  2.0000001235201736E-002 
                                     649                  5.9953840780498657E-001                 -5.2235005952944746E-001                  6.8252900716067160E+000                  1.1305078689564148E+000                  1.6080593170685397E+001                  6.9974478463749956E-001                  2.8025521393202196E-001                  2.0000001430478420E-002 
                                     650                  5.9499689575019143E-001                 -5.2490501850058113E-001                  6.8276334986537890E+000                  1.1390431925047149E+000                  1.6091494090752281E+001                  6.9973215845954062E-001                  2.8026783988372667E-001                  2.0000001656732769E-002 
                                     651                  5.9041600111160486E-001                 -5.2747712508406452E-001                  6.8299832061917476E+000                  1.1475662366417061E+000                  1.6102389258841722E+001                  6.9971891299886479E-001                  2.8028108508223332E-001                  2.0000001918901944E-002 
                                     652                  5.8579565495240171E-001                 -5.3006672462522209E-001                  6.8323392978382866E+000                  1.1560767746710159E+000                  1.6113278542352987E+001                  6.9970501888262904E-001                  2.8029497889465599E-001                  2.0000002222714919E-002 
                                     653                  5.8113579643131674E-001                 -5.3267417337235412E-001                  6.8347018774704749E+000                  1.1645745811228985E+000                  1.6124161809511488E+001                  6.9969044546173165E-001                  2.8030955196344759E-001                  2.0000002574820819E-002 
                                     654                  5.7643637309967466E-001                 -5.3529983889017030E-001                  6.8370710492971396E+000                  1.1730594319984202E+000                  1.6135038929379363E+001                  6.9967515990774054E-001                  2.8032483710932404E-001                  2.0000002982935472E-002 
                                     655                  5.7169734120850124E-001                 -5.3794410049162600E-001                  6.8394469179296076E+000                  1.1815311040054661E+000                  1.6145909771863145E+001                  6.9965912930308227E-001                  2.8034086724090174E-001                  2.0000003456015936E-002 
                                     656                  5.6691866602602881E-001                 -5.4060734969562907E-001                  6.8418295884500244E+000                  1.1899893753032229E+000                  1.6156774207718051E+001                  6.9964231822357603E-001                  2.8035767777196197E-001                  2.0000004004462002E-002 
                                     657                  5.6210032216761463E-001                 -5.4328999070178829E-001                  6.8442191664764289E+000                  1.1984340246553244E+000                  1.6167632108548379E+001                  6.9962469091604385E-001                  2.8037530444360753E-001                  2.0000004640348568E-002 
                                     658                  5.5724229393645741E-001                 -5.4599244089448051E-001                  6.8466157582246883E+000                  1.2068648316607868E+000                  1.6178483346809323E+001                  6.9960621041720339E-001                  2.8039378420509836E-001                  2.0000005377698304E-002 
                                     659                  5.5234457567370510E-001                 -5.4871513137219408E-001                  6.8490194705661294E+000                  1.2152815769343077E+000                  1.6189327795810083E+001                  6.9958683771297603E-001                  2.8041315605422573E-001                  2.0000006232798295E-002 
                                     660                  5.4740717211985190E-001                 -5.5145850750321868E-001                  6.8514304111645652E+000                  1.2236840413851600E+000                  1.6200165329716668E+001                  6.9956653371226851E-001                  2.8043345906316136E-001                  2.0000007224570071E-002 
                                     661                  5.4243009878795234E-001                 -5.5422302951505331E-001                  6.8538486899348943E+000                  1.2320720051427012E+000                  1.6210995823554423E+001                  6.9954525816601887E-001                  2.8045473345898403E-001                  2.0000008374997158E-002 
                                     662                  5.3741338234907743E-001                 -5.5700917312199216E-001                  6.8562744214639562E+000                  1.2404452448512586E+000                  1.6221819153211168E+001                  6.9952297049233680E-001                  2.8047701979803585E-001                  2.0000009709627342E-002 
                                     663                  5.3235706103069236E-001                 -5.5981743020394181E-001                  6.8587077260887117E+000                  1.2488035329047429E+000                  1.6232635195441954E+001                  6.9949962885658601E-001                  2.8050035988525673E-001                  2.0000011258157313E-002 
                                     664                  5.2726118502878916E-001                 -5.6264830952688916E-001                  6.8611487298819229E+000                  1.2571466367348960E+000                  1.6243443827877179E+001                  6.9947519235955569E-001                  2.8052479458533203E-001                  2.0000013055112342E-002 
                                     665                  5.2212581693301741E-001                 -5.6550233750821088E-001                  6.8635975645934399E+000                  1.2654743189635000E+000                  1.6254244929035824E+001                  6.9944962060466487E-001                  2.8055036425469349E-001                  2.0000015140641647E-002 
                                     666                  5.1695103216564631E-001                 -5.6838005902389510E-001                  6.8660543675702943E+000                  1.2737863375890037E+000                  1.6265038378343103E+001                  6.9942287339453735E-001                  2.8057710904401745E-001                  2.0000017561445205E-002 
                                     667                  5.1173691943511423E-001                 -5.7128203826021251E-001                  6.8685192816483500E+000                  1.2820824452652215E+000                  1.6275824056152622E+001                  6.9939491330344872E-001                  2.8060506632469812E-001                  2.0000020371853111E-002 
                                     668                  5.0648358120475967E-001                 -5.7420885961907164E-001                  6.8709924550065695E+000                  1.2903623895892860E+000                  1.6286601843773678E+001                  6.9936570536698384E-001                  2.8063427099792576E-001                  2.0000023635090347E-002 
                                     669                  5.0119113417737515E-001                 -5.7716112867391500E-001                  6.8734740409733117E+000                  1.2986259128258186E+000                  1.6297371623504432E+001                  6.9933521877686100E-001                  2.8066475379839040E-001                  2.0000027424748601E-002 
                                     670                  4.9585970979550270E-001                 -5.8013947318406656E-001                  6.8759641977723982E+000                  1.3068727521745294E+000                  1.6308133278671278E+001                  6.9930342698130155E-001                  2.8069654119218757E-001                  2.0000031826510889E-002 
                                     671                  4.9048945475909622E-001                 -5.8314454416736516E-001                  6.8784630881943967E+000                  1.3151026390505391E+000                  1.6318886693672948E+001                  6.9927031094938696E-001                  2.8072965211045064E-001                  2.0000036940162391E-002 
                                     672                  4.8508053156192432E-001                 -5.8617701704197411E-001                  6.8809708791783804E+000                  1.3233152994033230E+000                  1.6329631754030121E+001                  6.9923585962727286E-001                  2.8076409749078279E-001                  2.0000042881944347E-002 
                                     673                  4.7963311904705758E-001                 -5.8923759283531774E-001                  6.8834877412885387E+000                  1.3315104534742828E+000                  1.6340368346440943E+001                  6.9920007230211023E-001                  2.8079987791058530E-001                  2.0000049787304519E-002 
                                     674                  4.7414741298232083E-001                 -5.9232699946915413E-001                  6.8860138480711282E+000                  1.3396878162805468E+000                  1.6351096358843261E+001                  6.9916295926195560E-001                  2.8083698292392673E-001                  2.0000057814117733E-002 
                                     675                  4.6862362665669638E-001                 -5.9544599312124735E-001                  6.8885493752797133E+000                  1.3478470973518260E+000                  1.6361815680483907E+001                  6.9912454524141565E-001                  2.8087538761213354E-001                  2.0000067146450862E-002 
                                     676                  4.6306199149811628E-001                 -5.9859535967521105E-001                  6.8910944999633337E+000                  1.3559880016176915E+000                  1.6372526201996553E+001                  6.9908486965193173E-001                  2.8091505234909575E-001                  2.0000077998972521E-002 
                                     677                  4.5746275771331996E-001                 -6.0177591625707338E-001                  6.8936493994201902E+000                  1.3641102301448511E+000                  1.6383227815486574E+001                  6.9904398767603604E-001                  2.8095592170184841E-001                  2.0000090622115607E-002 
                                     678                  4.5182619495280407E-001                 -6.0498851286523625E-001                  6.8962142500342312E+000                  1.3722134814162845E+000                  1.6393920414621526E+001                  6.9900197039476386E-001                  2.8099792429711173E-001                  2.0000105308124461E-002 
                                     679                  4.4615259300160587E-001                 -6.0823403409746335E-001                  6.8987892260319503E+000                  1.3802974535383421E+000                  1.6404603894727380E+001                  6.9895890224056867E-001                  2.8104097536129308E-001                  2.0000122398138309E-002 
                                     680                  4.4044226249712631E-001                 -6.1151340097550089E-001                  6.9013744980980638E+000                  1.3883618462663667E+000                  1.6415278152889535E+001                  6.9891487940286534E-001                  2.8108497830664236E-001                  2.0000142290492295E-002 
                                     681                  4.3469553567541092E-001                 -6.1482757287654166E-001                  6.9039702296093726E+000                  1.3964063670686895E+000                  1.6425943088057608E+001                  6.9887000347922057E-001                  2.8112983107033984E-001                  2.0000165450439589E-002 
                                     682                  4.2891276714734250E-001                 -6.1817754954864701E-001                  6.9065765708540221E+000                  1.4044307394393067E+000                  1.6436598601150560E+001                  6.9882437428180211E-001                  2.8117543329668421E-001                  2.0000192421513630E-002 
                                     683                  4.2309433470577601E-001                 -6.2156437319931235E-001                  6.9091936559406459E+000                  1.4124347092470719E+000                  1.6447244595156139E+001                  6.9877808027399602E-001                  2.8122169588717133E-001                  2.0000223838832598E-002 
                                     684                  4.1724064016570306E-001                 -6.2498913067811535E-001                  6.9118216024892289E+000                  1.4204180487974543E+000                  1.6457880975219176E+001                  6.9873118761498532E-001                  2.8126855194033007E-001                  2.0000260444684614E-002 
                                     685                  4.1135211023964524E-001                 -6.2845295577902172E-001                  6.9138003682996843E+000                  1.4264068880320770E+000                  1.6465867571683852E+001                  6.9869565631655872E-001                  2.8130405199808489E-001                  2.0000291685356331E-002 
                                     686                  4.0839065384493350E-001                 -6.3020237200755869E-001                  6.9151225998491253E+000                  1.4303829001816406E+000                  1.6471178480815752E+001                  6.9867178581150458E-001                  2.8132789944423103E-001                  2.0000314744264447E-002 
                                     687                  4.0542919745022193E-001                 -6.3195695177542177E-001                  6.9164475804804066E+000                  1.4343535516563195E+000                  1.6476486811936567E+001                  6.9864776429855802E-001                  2.8135189617766393E-001                  2.0000339523777999E-002 
                                     688                  4.0245078926613348E-001                 -6.3372693084728327E-001                  6.9177753554639470E+000                  1.4383190319232972E+000                  1.6481792799100749E+001                  6.9862358974719396E-001                  2.8137604384475945E-001                  2.0000366408046588E-002 
                                     689                  3.9947238108204508E-001                 -6.3550243157172970E-001                  6.9191058962614758E+000                  1.4422791197997891E+000                  1.6487096184748179E+001                  6.9859924466321710E-001                  2.8140036003547775E-001                  2.0000395301305152E-002 
                                     690                  3.9647727462861276E-001                 -6.3729360971977944E-001                  6.9204392484789752E+000                  1.4462340117074088E+000                  1.6492397206517612E+001                  6.9857471600625132E-001                  2.8142485734039668E-001                  2.0000426653351999E-002 
                                     691                  3.9348216817518050E-001                 -6.3909068492510279E-001                  6.9217753807396267E+000                  1.4501834876163568E+000                  1.6497695603797510E+001                  6.9854998240749211E-001                  2.8144955724088561E-001                  2.0000460351622285E-002 
                                     692                  3.9047063136900600E-001                 -6.4090372671468687E-001                  6.9231143394200148E+000                  1.4541277511382600E+000                  1.6502991617905447E+001                  6.9852501817907253E-001                  2.8147448489803334E-001                  2.0000496922894184E-002 
                                     693                  3.8745909456283156E-001                 -6.4272305927769047E-001                  6.9251272033029432E+000                  1.4600188356591162E+000                  1.6510914660708625E+001                  6.9848706773544078E-001                  2.8151237489841030E-001                  2.0000557366148919E-002 
                                     694                  3.8140372595521183E-001                 -6.4640104957829747E-001                  6.9278219926832278E+000                  1.4678754069079210E+000                  1.6521491480713241E+001                  6.9843538794077420E-001                  2.8156396262276567E-001                  2.0000649436460183E-002 
                                     695                  3.7531665907195461E-001                 -6.5012604440783062E-001                  6.9298514511941445E+000                  1.4737691928641539E+000                  1.6529433756060161E+001                  6.9839563190077336E-001                  2.8160363980727887E-001                  2.0000728291947767E-002 
                                     696                  3.7225759094932814E-001                 -6.5200897264067526E-001                  6.9318871296280600E+000                  1.4796250114670788E+000                  1.6537343963249079E+001                  6.9835479431679071E-001                  2.8164438806774034E-001                  2.0000817615468902E-002 
                                     697                  3.6612425119694220E-001                 -6.5580735245008726E-001                  6.9346103360700777E+000                  1.4874280822265593E+000                  1.6547894916234178E+001                  6.9829860838788094E-001                  2.8170043837176778E-001                  2.0000953240351338E-002 
                                     698                  3.5996085297073827E-001                 -6.5965672384142104E-001                  6.9366597469543958E+000                  1.4932773656398064E+000                  1.6555811850018344E+001                  6.9825497452186769E-001                  2.8174395646046535E-001                  2.0001069017666961E-002 
                                     699                  3.5687172637429371E-001                 -6.6159873904859989E-001                  6.9387151072854438E+000                  1.4990880651729948E+000                  1.6563695623772723E+001                  6.9820972112382840E-001                  2.8178907897049205E-001                  2.0001199905679501E-002 
                                     700                  3.5066449642420261E-001                 -6.6552790848863630E-001                  6.9414672084998115E+000                  1.5068379201836513E+000                  1.6574220623762780E+001                  6.9814667958790810E-001                  2.8185192066197196E-001                  2.0001399750119941E-002 
                                     701                  3.4442906041780297E-001                 -6.6951255908838647E-001                  6.9442309941490006E+000                  1.5145664534360079E+000                  1.6584735045904388E+001                  6.9808009376663838E-001                  2.8191827208663883E-001                  2.0001634146722846E-002 
                                     702                  3.3816622808020602E-001                 -6.7355464347148641E-001                  6.9470065601600712E+000                  1.5222735336591176E+000                  1.6595238822844728E+001                  6.9800989988331541E-001                  2.8198819356240989E-001                  2.0001906554274695E-002 
                                     703                  3.3187684973575227E-001                 -6.7765621506604456E-001                  6.9497940095796586E+000                  1.5299592321039504E+000                  1.6605731888929860E+001                  6.9793541749380461E-001                  2.8206235628052878E-001                  2.0002226225666608E-002 
                                     704                  3.2556181796406208E-001                 -6.8181943315428273E-001                  6.9525934536425114E+000                  1.5376233703979330E+000                  1.6616214180044860E+001                  6.9785668883568530E-001                  2.8214071342969044E-001                  2.0002597734624317E-002 
                                     705                  3.1922206934285507E-001                 -6.8604657279836478E-001                  6.9554050127580878E+000                  1.5452660064496642E+000                  1.6626685633682442E+001                  6.9777303305126315E-001                  2.8222393342822327E-001                  2.0003033520513580E-002 
                                     706                  3.1285858628377033E-001                 -6.9034003082888096E-001                  6.9575233330825332E+000                  1.5509999752485919E+000                  1.6634549947058012E+001                  6.9770689757047211E-001                  2.8228969427447220E-001                  2.0003408155055746E-002 
                                     707                  3.0966549262617699E-001                 -6.9251425024260183E-001                  6.9596465366045130E+000                  1.5566924748375146E+000                  1.6642376624877421E+001                  6.9763783077039787E-001                  2.8235833896865187E-001                  2.0003830260950206E-002 
                                     708                  3.0326849318033217E-001                 -6.9691190076671394E-001                  6.9624889325366555E+000                  1.5642806586086702E+000                  1.6652820469814532E+001                  6.9754092744404350E-001                  2.8245459787061500E-001                  2.0004474685341500E-002 
                                     709                  2.9685043545580031E-001                 -7.0138245726501458E-001                  6.9646297863652427E+000                  1.5699710265978728E+000                  1.6660660559258513E+001                  6.9746447437982884E-001                  2.8253049788312601E-001                  2.0005027737045156E-002 
                                     710                  2.9363628351951993E-001                 -7.0364421096096608E-001                  6.9667751928766499E+000                  1.5756189498936219E+000                  1.6668461553910163E+001                  6.9738472436987697E-001                  2.8260962533984252E-001                  2.0005650290280563E-002 
                                     711                  2.8718867356813998E-001                 -7.0822971293305059E-001                  6.9696495564413601E+000                  1.5831523709186603E+000                  1.6678877930251808E+001                  6.9727278984403784E-001                  2.8272060704919461E-001                  2.0006603106767606E-002 
                                     712                  2.8072300042257886E-001                 -7.1289571651814376E-001                  6.9725369952512057E+000                  1.5906636306653608E+000                  1.6689283125233324E+001                  6.9715424598533626E-001                  2.8283803526935331E-001                  2.0007718745310488E-002 
                                     713                  2.7424056619509191E-001                 -7.1764558191686267E-001                  6.9754376982755018E+000                  1.5981525597192225E+000                  1.6699677086908487E+001                  6.9702892420196105E-001                  2.8296205392577894E-001                  2.0009021872259947E-002 
                                     714                  2.6774273494281670E-001                 -7.2248287835265990E-001                  6.9783518609605899E+000                  1.6056190356170497E+000                  1.6710059765007117E+001                  6.9689650411076487E-001                  2.8309295240012194E-001                  2.0010543489113131E-002 
                                     715                  2.6123093555529170E-001                 -7.2741140115258263E-001                  6.9812796849898966E+000                  1.6130629995165748E+000                  1.6720431111001393E+001                  6.9675646550265147E-001                  2.8323121040060711E-001                  2.0012324096741363E-002 
                                     716                  2.5470666482657628E-001                 -7.3243519045846550E-001                  6.9842213781327471E+000                  1.6204843493512733E+000                  1.6730791078113189E+001                  6.9660840520445533E-001                  2.8337718686970370E-001                  2.0014407925840971E-002 
                                     717                  2.4817149072868014E-001                 -7.3755855325944797E-001                  6.9871771541591556E+000                  1.6278828840217119E+000                  1.6741139621377126E+001                  6.9645220226740889E-001                  2.8353096067838984E-001                  2.0016837054201320E-002 
                                     718                  2.4162705590473993E-001                 -7.4278608859810091E-001                  6.9901472328117533E+000                  1.6352585883238844E+000                  1.6751476697829766E+001                  6.9628717635087778E-001                  2.8369314762797276E-001                  2.0019676021149513E-002 
                                     719                  2.3507508140248543E-001                 -7.4812271214422055E-001                  6.9931318397614239E+000                  1.6426113148959876E+000                  1.6761802266504890E+001                  6.9611302880523385E-001                  2.8386398516314737E-001                  2.0022986031618784E-002 
                                     720                  2.2851737067106165E-001                 -7.5357368766627886E-001                  6.9961312065731729E+000                  1.6499410538322752E+000                  1.6772116288594649E+001                  6.9592904659243882E-001                  2.8404410206795366E-001                  2.0026851339607576E-002 
                                     721                  2.2195581384712076E-001                 -7.5914465881898807E-001                  6.9991455706337113E+000                  1.6572476233872704E+000                  1.6782418727466336E+001                  6.9573501611968047E-001                  2.8423363657490197E-001                  2.0031347305417557E-002 
                                     722                  2.1539239235961555E-001                 -7.6484168894225280E-001                  7.0021751744784755E+000                  1.6645310409168657E+000                  1.6792709548905073E+001                  6.9553013119474816E-001                  2.8443328595717365E-001                  2.0036582848078188E-002 
                                     723                  2.0882918388630739E-001                 -7.7067130089138347E-001                  7.0052202591640143E+000                  1.6717912502465075E+000                  1.6802988721136540E+001                  6.9531381727097619E-001                  2.8464351286886524E-001                  2.0042669860158568E-002 
                                     724                  2.0226836769949413E-001                 -7.7664052578282350E-001                  7.0082810545344136E+000                  1.6790281909747069E+000                  1.6813256214959395E+001                  6.9508555545710271E-001                  2.8486471631284743E-001                  2.0049728230049801E-002 
                                     725                  1.9571223044364569E-001                 -7.8275695727585115E-001                  7.0113577749451492E+000                  1.6862418717570837E+000                  1.6823512003909745E+001                  6.9484467972516195E-001                  2.8509742463019472E-001                  2.0057895644643331E-002 
                                     726                  1.8916317239372998E-001                 -7.8902881221375309E-001                  7.0144506181511934E+000                  1.6934324044991269E+000                  1.6833756064362774E+001                  6.9459028055145200E-001                  2.8534238337982576E-001                  2.0067336068722241E-002 
                                     727                  1.8262371424946927E-001                 -7.9546499925352043E-001                  7.0175597641207492E+000                  1.7005998125577120E+000                  1.6843988375514716E+001                  6.9432177124751082E-001                  2.8560002567195869E-001                  2.0078203080530432E-002 
                                     728                  1.7609650453083575E-001                 -8.0207520036382396E-001                  7.0206853737678401E+000                  1.7077442108081813E+000                  1.6854208919504096E+001                  6.9403836220476389E-001                  2.8587097019431978E-001                  2.0090667600916268E-002 
                                     729                  1.6958432764950787E-001                 -8.0886996164489966E-001                  7.0238275876496088E+000                  1.7148658148495399E+000                  1.6864417681426463E+001                  6.9373903803801074E-001                  2.8615604206117212E-001                  2.0104919900817197E-002 
                                     730                  1.6309011274209112E-001                 -8.1586079789927735E-001                  7.0262002132495383E+000                  1.7202125482010231E+000                  1.6872091877757381E+001                  6.9350312475339360E-001                  2.8637997364371920E-001                  2.0116901602887260E-002 
                                     731                  1.5985352805379410E-001                 -8.1943035640064144E-001                  7.0285706980191591E+000                  1.7255021842467970E+000                  1.6879703530213515E+001                  6.9325878944327368E-001                  2.8661121879491896E-001                  2.0129991761807409E-002 
                                     732                  1.5339250576876035E-001                 -8.2673873298390910E-001                  7.0317546613686801E+000                  1.7325671162534837E+000                  1.6889882096161703E+001                  6.9291620153409172E-001                  2.8693439028162682E-001                  2.0149408184281459E-002 
                                     733                  1.4695749043662049E-001                 -8.3427699704458957E-001                  7.0349555280078375E+000                  1.7396099882004452E+000                  1.6900048804713329E+001                  6.9255468233949846E-001                  2.8727419801975612E-001                  2.0171119640745472E-002 
                                     734                  1.4055200257665906E-001                 -8.4206115206858223E-001                  7.0381733341447248E+000                  1.7466310416288919E+000                  1.6910203648162362E+001                  6.9217344366575018E-001                  2.8763138579859138E-001                  2.0195170535658447E-002 
                                     735                  1.3417975994230308E-001                 -8.5010890763481695E-001                  7.0414080937499159E+000                  1.7536305974345772E+000                  1.6920346620288772E+001                  6.9177152151305243E-001                  2.8800692904216363E-001                  2.0221549444783937E-002 
                                     736                  1.2784469292486261E-001                 -8.5843992983282991E-001                  7.0438545957702825E+000                  1.7588951168989930E+000                  1.6927983921861809E+001                  6.9145473422910952E-001                  2.8830239969956717E-001                  2.0242866071323307E-002 
                                     737                  1.2468695841721983E-001                 -8.6272568548838147E-001                  7.0462948335569102E+000                  1.7640961091180971E+000                  1.6935547472573404E+001                  6.9112787895094974E-001                  2.8860694161774803E-001                  2.0265179431302238E-002 
                                     738                  1.1841496519465296E-001                 -8.7152466893983582E-001                  7.0495722583164220E+000                  1.7710437184667382E+000                  1.6945661749552063E+001                  6.9067104001670743E-001                  2.8903244527002342E-001                  2.0296514713269209E-002 
                                     739                  1.1219098714114079E-001                 -8.8066693639698823E-001                  7.0520488474414291E+000                  1.7762652512699819E+000                  1.6953271251865761E+001                  6.9031211076754273E-001                  2.8936693917601231E-001                  2.0320950056444964E-002 
                                     740                  1.0910541683881676E-001                 -8.8536493949019779E-001                  7.0545160104525415E+000                  1.7814178966031260E+000                  1.6960798469308173E+001                  6.8994312108465228E-001                  2.8971123849518876E-001                  2.0345640420158961E-002 
                                     741                  1.0296326083271951E-001                 -8.9507670811948115E-001                  7.0578352410921532E+000                  1.7883134065174897E+000                  1.6970881996945263E+001                  6.8942803268774111E-001                  2.9019311363199513E-001                  2.0378853680263820E-002 
                                     742                  9.6881809856153286E-002                 -9.0521239301635381E-001                  7.0603490430892402E+000                  1.7935076261301877E+000                  1.6978485595571360E+001                  6.8902368893904309E-001                  2.9057278228920153E-001                  2.0403528771755441E-002 
                                     743                  9.3856944583360302E-002                 -9.1046660286252445E-001                  7.0628505701829942E+000                  1.7986649700429314E+000                  1.6985999358630242E+001                  6.8850203259919041E-001                  2.9106253592769821E-001                  2.0435431473111443E-002 
                                     744                  8.7876501605359605E-002                 -9.2131728147223546E-001                  7.0662127716777476E+000                  1.8055150768509318E+000                  1.6996054557564360E+001                  6.8791219893480993E-001                  2.9162113628836683E-001                  2.0466664776823240E-002 
                                     745                  8.1971608744030366E-002                 -9.3270489147905933E-001                  7.0695923447893589E+000                  1.8123420066249858E+000                  1.7006097868492812E+001                  6.8730453876674180E-001                  2.9220202834701159E-001                  2.0493432886246610E-002 
                                     746                  7.6148992156118755E-002                 -9.4468760868057255E-001                  7.0738139392141983E+000                  1.8207775603726293E+000                  1.7018540704735766E+001                  6.8651617022227707E-001                  2.9296311968860284E-001                  2.0520710089120042E-002 
                                     747                  6.7598028794110310E-002                 -9.6390156825479845E-001                  7.0789487055253550E+000                  1.8309371042819236E+000                  1.7033558177716987E+001                  6.8551103287522552E-001                  2.9394455996109153E-001                  2.0544407163682887E-002 
                                     748                  5.9250278386170196E-002                 -9.8495635628456746E-001                  7.0841241355616802E+000                  1.8410507257684243E+000                  1.7048546449599129E+001                  6.8443634129505082E-001                  2.9500445816538917E-001                  2.0559200539560063E-002 
                                     749                  5.1190785201048083E-002                 -1.0080862370354184E+000                  7.0893425243147306E+000                  1.8511193544483133E+000                  1.7063508428362297E+001                  6.8329181428604158E-001                  2.9614118384420818E-001                  2.0567001869750245E-002 
                                     750                  4.3393051930427029E-002                 -1.0339792665387233E+000                  7.0937706931183699E+000                  1.8595760104645134E+000                  1.7076099530677098E+001                  6.8227059361556219E-001                  2.9715931161648940E-001                  2.0570094767948355E-002 
                                     751                  3.8388965755556670E-002                 -1.0530230617960592E+000                  7.0981312546398607E+000                  1.8677892272219012E+000                  1.7088369762237210E+001                  6.8122665597573062E-001                  2.9820194781622267E-001                  2.0571396208046711E-002 
                                     752                  3.1216363094580257E-002                 -1.0849191239443052E+000                  7.1042695342579050E+000                  1.8792146972619190E+000                  1.7105472145217178E+001                  6.7966254204558196E-001                  2.9976551533057105E-001                  2.0571942623846984E-002 
                                     753                  2.2294637275235677E-002                 -1.1362713967181808E+000                  7.1097824887442957E+000                  1.8893745730061366E+000                  1.7120704136638814E+001                  6.7818489921230685E-001                  3.0124314943875102E-001                  2.0571951348942186E-002 
                                     754                  1.8235394284986495E-002                 -1.1666424163324431E+000                  7.1142293846094677E+000                  1.8974311047133701E+000                  1.7132838915604200E+001                  6.7696008151956744E-001                  3.0246806193714421E-001                  2.0571856543288414E-002 
                                     755                  1.2430508852538769E-002                 -1.2241156354842537E+000                  7.1196705816498129E+000                  1.9071870282389694E+000                  1.7147566314372497E+001                  6.7541166877797398E-001                  3.0401664087193170E-001                  2.0571690350094318E-002 
                                     756                  7.5663863388370492E-003                 -1.2979000508161722E+000                  7.1243437774856417E+000                  1.9154581754766169E+000                  1.7160098701932068E+001                  6.7406164281626602E-001                  3.0536684023066490E-001                  2.0571516953069136E-002 
                                     757                  4.6300761371324550E-003                 -1.3703439758534059E+000                  7.1273325891482182E+000                  1.9207015395347622E+000                  1.7168054279520916E+001                  6.7316220218267053E-001                  3.0626641043970559E-001                  2.0571387377623873E-002 
                                     758                  3.3151401066619512E-003                 -1.4193818665822631E+000                  7.1296146294655456E+000                  1.9246650789732915E+000                  1.7174090641473406E+001                  6.7248278995204180E-001                  3.0694592969169743E-001                  2.0571280356260768E-002 
                                     759                  1.7156846276584203E-003                 -1.5157173136782058E+000                  7.1320127450393986E+000                  1.9287960793511196E+000                  1.7180409222544952E+001                  6.7179730451326702E-001                  3.0763153293078843E-001                  2.0571162555944600E-002 
                                     760                  8.5311415020622450E-004                 -1.6175191053606968E+000                  7.1335408451819795E+000                  1.9313992206824604E+000                  1.7184418681620290E+001                  6.7139747736488453E-001                  3.0803143497330382E-001                  2.0571087661811704E-002 
